407.445045360239,323.560232715815,274.097232971578,294.111763582012,293.758199603415,300.48251587712,252.967528855883,209.30684555949,285.881662648019,263.950808531135,0,40.4731030217201,66.3833180138681,88.4335271424835,203.610879298721,322.486949903776,303.546445062961,298.762457044368,312.028866644836,419.690743476027,244.61836869926,603.140133381224,520.313178631755,549.028802823879,513.631277525848,445.082506528813,399.245057163025,513.628881500436,490.374875574927,579.42888024655,686.860019272047,315.773792411552,319.901320111588,309.130548989958,642.645935578392,427.836906344294,641.056044097586,658.341023889423,653.47406778511,681.820574420204,712.018583505298,750.574056208124,832.759973957208,825.858353820677,813.228941587344,818.338129810325,868.586665954592,811.39351215993,801.275619493063,834.63630309735,885.759475668123,936.225898033511,896.866544548917,876.990517936001,900.834313218689,949.928353350061,955.629937506447,985.449219634328,980.584850848585,921.406594439406,858.622143611648,871.345076299367,927.166747121759,932.143722343526,921.203525882902,959.925916568332,993.53447093482,913.749224291559,1021.1125651252,1034.10107925204,1070.2269444894,1091.77911184584,1106.9118600825,1044.43292685461,1017.25626131048,796.814087987208,964.214726138751,939.405199811162,929.060533158899,1095.63946654028,1059.75358587907,1094.02884455049,984.061946170413,976.78201224956,840.004430836449,834.248007741801,798.500875616262,956.470217582106,921.230058392415,912.86524122934,928.118338498692,858.241667914014,1111.87510891585,997.74607978202,992.184232993363,1006.72372400773,1128.03780678456,1040.98115350363,1044.00500090103,1130.05346568614,1137.10584548539,1152.10073796289,1086.12926259231,1053.6065740364,1041.21888528188,1110.60905583877,1086.83492080939,1122.20500482063,1148.19519510134,1171.23731085151,1208.23171446952,1290.825733684,1289.1061629753,1267.65298897653,1457.53912024111,1387.8724662433,1444.71712262294,1487.06073948002,1343.55347344001,1306.80773366571,1214.58560411258,1191.52066265159,1293.57424952513
432.200613004566,351.575900187382,300.29531815579,324.253559890048,323.183565071216,332.713457667828,281.668704302675,238.996800956361,319.828173281536,299.986045654961,40.4731030217201,0,48.6551776355257,54.813708071858,177.547792912523,353.434252463884,336.841039649598,332.531431429616,271.904962286752,382.797296484974,211.126525863085,564.557721478826,481.794924785542,512.102824540611,475.912799271875,406.352906549892,358.803257713012,473.503195419002,450.575060625569,539.130836797893,647.408432104815,280.936586719256,286.206385993887,274.02524169618,646.921617517629,392.95313556867,623.227454731442,631.069622823584,619.209555527587,643.627566424446,672.935337243875,710.847477524328,794.614955126353,788.342970653843,775.195602308506,780.604973235041,831.699351598823,774.43824017977,761.464489051423,795.452071733927,846.083119836684,896.07568975288,856.745184466273,838.892215134748,863.55799209911,911.26659210827,917.894042977388,947.325263376596,941.401105460252,881.549270644958,819.10161415755,831.746618143798,886.771717248136,891.810548013387,880.929949573942,919.507320446998,953.089198062519,873.284317023957,980.706633517543,993.851721420113,1029.78682969613,1051.3593146532,1066.60572293172,1004.14597601378,977.03420525575,756.658491130584,924.164475446086,899.219382677011,889.15342653252,1058.51638663656,1023.42208052914,1058.08565103584,950.552102418473,941.955527524321,807.90742160422,800.26229869252,763.389333998498,919.316663317197,884.759061971383,876.359325696303,891.477105153193,822.747684623429,1074.5037371537,960.330418544145,954.213336322273,968.643698831064,1090.02762944956,1003.2665503936,1006.15478058409,1091.62265171451,1097.37561496177,1111.85051983552,1046.13570392662,1014.10812076052,1002.41533391489,1071.2040220309,1047.72358287751,1083.4012764706,1109.32321995958,1132.26761432535,1170.05688611042,1251.53859487344,1249.35403954503,1227.75668247842,1418.81588393288,1349.48661352947,1405.83064147052,1448.89975247491,1305.72610611166,1268.71209335018,1177.39450043787,1154.35089672807,1256.04815003769
399.742385229318,323.955058325054,271.013062099506,300.096817380003,297.957614577591,311.873297472976,256.106266814166,215.940375735488,302.400387793211,287.492505046312,66.3833180138681,48.6551776355257,0,93.1959360844916,137.257418625753,330.147369617836,317.885269420636,314.556165070315,264.448554745776,401.773545490144,240.01581965715,576.913550016457,494.813352320288,530.115375228186,491.768634089593,419.045403116971,359.152230049225,477.65855306417,457.447967652442,531.67303119582,655.483690418724,305.962029269374,313.359469265577,298.59850837433,599.759503996026,365.172537120642,577.331358857727,591.960369728593,589.809431729585,624.0185401888,656.783220048216,698.0216567786,774.627498937183,766.366854933347,754.855848322203,759.297359119156,807.926570574637,750.898260693231,749.096716668956,779.571736660724,832.736569778639,886.180785908784,846.632248596599,818.699773223885,840.82052850848,893.032697247958,896.467071028798,927.122232054777,925.352550669405,886.587512104489,826.3575652825,838.530245206313,886.22173559379,892.299421929284,882.239426420453,913.247952393965,947.519048680807,868.665790791067,974.088473422388,984.879792255227,1023.96447264812,1044.97412984015,1067.24135668835,1005.10829235373,978.79989073156,759.501467444118,927.652419837766,901.48582500005,893.822217388328,1035.22458008394,998.126482566496,1031.86822487675,919.603311668805,913.428587759612,774.743260956074,770.215015960375,735.540645128817,896.194071845305,859.8838845517,851.576332845696,867.022461343512,795.664178987076,1051.89506682231,937.917873959137,933.50040578632,948.277649903594,1069.35199449376,981.712852987558,985.019758552825,1072.38636943579,1084.10538173239,1102.77505298161,1034.73007849695,999.568077217822,984.665203652895,1056.12558305519,1031.25204939949,1065.5927740224,1091.77610894746,1115.11583086058,1149.8826511924,1235.75575063552,1236.11617956629,1215.49115145908,1400.5165401421,1329.96017575051,1388.19109897674,1428.56260215197,1284.36662743132,1248.22670388579,1154.23174874827,1131.13977224912,1233.8013643698
486.757916306777,406.38788462638,355.068471847907,378.900325715479,377.914033284577,386.921327585719,336.442131425695,293.650837536553,373.386114681156,352.26856742587,88.4335271424835,54.813708071858,93.1959360844916,0,193.832242020043,407.961997731256,390.688574993796,386.178041202682,242.318796407868,331.364843447441,156.88412740629,515.879948219673,433.033173426736,460.683236204371,425.637375142368,358.166534719206,320.087383795725,430.630881746807,405.896337785812,505.470011733394,601.065438112551,227.51371117423,232.12465268465,220.796149241787,690.991972574853,383.573612188188,643.833730934532,636.509830080534,609.589250379904,621.694932358842,647.053806203333,681.362745655782,772.38467375439,768.429540074794,753.442477220562,759.942406701303,813.767270622315,756.447235345948,731.317993269233,768.74667669141,816.615090758708,863.136420689296,824.116692311615,816.731715593361,844.269603862164,886.700154303679,896.896887220792,924.844384898293,914.419824409085,836.678214329031,772.893354339147,785.81712383505,845.911780486079,850.151530447336,838.682314236109,883.243304080349,916.160644553253,835.727968633847,944.624220503218,959.837057859864,992.927216720923,1014.94471516642,1024.5534143785,961.942069295749,934.28641084925,713.572204794274,880.280466787518,856.241236033285,844.518121729529,1039.35973727528,1006.80141599138,1042.54894321318,941.658162896574,929.737629247123,802.724308205771,790.601274754382,750.899389535334,900.313111678411,867.999967683792,859.513148077493,874.176506627392,809.012366506803,1054.498421958,940.367031041336,932.293263932246,946.290935950521,1067.74718146216,982.188455586001,984.586197536759,1067.72420650495,1067.23381917385,1077.71442609419,1014.28341607083,985.40127463288,977.088323875166,1042.92625050089,1020.93622258461,1057.96160777647,1083.55247527669,1106.0329685233,1147.05728720197,1223.67852862107,1218.93814901495,1196.42639288251,1393.39263735114,1325.49120311041,1379.71474225022,1425.68720819781,1283.85938496009,1245.90301789124,1157.84671694241,1134.90295584862,1235.28542060819
422.919049396331,369.628233146801,317.19337369636,358.161589324714,353.242059844629,377.635431097567,315.197841729689,287.208946490938,377.21381812188,374.128861129013,203.610879298721,177.547792912523,137.257418625753,193.832242020043,0,387.919639279209,387.829090864667,387.110524853446,197.969464336542,393.658414634517,280.231030565381,539.753457315168,463.207043354076,511.42693387976,468.576232139934,391.2103175539,301.776570404075,422.161277523776,410.565761213717,443.945482053055,603.801440227279,325.370744756225,338.252298949853,317.600241554864,531.276406600216,239.385590740127,450.032570961578,454.768443783704,458.802553562338,508.080383868057,547.041673730508,594.479926734412,656.505477966725,644.960878020469,636.278249658797,639.043461340371,683.463043513402,627.108550435817,645.823124001207,668.922358516891,726.554480711925,786.59858541772,746.981386338042,699.914252785669,717.770059629371,777.166244076601,775.204372291078,807.70102744235,813.235521117147,822.230106768057,768.753364628089,779.469496062561,807.869322920264,816.401337968164,808.494748114685,821.299034667728,856.776575529543,780.921428951704,880.776775214701,886.401650276184,931.99549285598,951.604137553125,989.86469070806,929.100866148433,905.034621905863,691.563736590945,858.783600856465,829.87301874501,828.410666404965,910.586747530162,870.800465892029,903.260800861041,785.989248296744,782.313912530456,639.487038082655,637.779764815877,605.764629222795,772.299583858748,733.582433484191,725.438494222494,741.2906951069,666.628739155934,928.209270690438,814.928460152366,813.212610191012,828.487016652066,948.578638601486,859.878231810055,863.831344505767,953.93726140263,976.309923892722,1003.27295173148,930.884185759796,889.819039951327,869.138542628033,945.059554805179,917.765060131807,949.589512273059,976.116763116337,1000.05059304594,1029.64532225391,1122.65959572019,1127.69353822659,1109.01190388199,1282.65325549641,1210.2760273952,1271.44894768676,1307.40639764209,1161.94786103595,1127.22942437784,1029.46356245522,1006.3581366441,1110.17643017232
114.315322577924,35.7181525956183,72.5085397021229,30.4213597583635,34.6800426316303,27.0523784529502,74.892143443689,114.67086997867,53.0372159596877,89.651194172372,322.486949903776,353.434252463884,330.147369617836,407.961997731256,387.919639279209,0,36.0568888472056,44.0406043395193,576.400424206849,731.878822727875,564.546642500806,905.0643157651,823.603582442092,860.244606663404,821.600638932596,747.967507458747,678.13595679676,799.074570962636,782.027995610371,831.81399689727,979.712417400774,633.694046021261,639.529988461071,626.590635737296,464.043579404404,612.096315073227,640.50336307265,739.296897920959,806.075095649052,883.634780158888,927.712049636869,978.589381961359,1026.52137790524,1009.91219868213,1005.98633352398,1006.09028075286,1041.41489560534,987.854287661903,1029.70299721272,1047.39429100331,1108.07290625496,1171.52031782891,1132.04134016679,1068.20908886549,1078.06597511258,1148.57071259992,1138.01260645188,1173.31862778566,1188.77871643018,1205.58371374569,1148.72655265173,1160.235409433,1195.27904076896,1203.3851627813,1194.97910556686,1208.534697419,1244.18132985119,1168.75301824639,1267.59952913539,1271.44099614496,1319.05281256166,1338.28116813314,1377.29977282813,1316.24766813674,1291.67478681182,1075.9629078661,1243.93339608481,1215.82491472037,1212.21338300837,1263.82843773714,1217.25715708005,1244.89982888322,1107.64896334231,1117.0189949472,954.842155096028,971.094687481497,951.1164398356,1129.70352304936,1085.85592538874,1078.33367987352,1094.88794416973,1012.51863533639,1283.50829518985,1173.57915079038,1177.23201031439,1193.17305413814,1309.86987734008,1220.24491593559,1225.42894231871,1319.39484441994,1354.89591037402,1387.45482528524,1312.78934054073,1267.15247800447,1239.95677274613,1320.63855395036,1290.76958493555,1318.92828026796,1345.70548057849,1370.27107982292,1391.05429907205,1494.61080327047,1504.88103143063,1488.07251665163,1646.29396332395,1571.07379946895,1637.08481412781,1664.38631172117,1517.38574287578,1486.1212724288,1380.6490392894,1357.82123531484,1463.28646731862
150.159091970285,68.2816427455324,85.716594054889,41.0256640490524,49.080149763534,14.6815044480841,74.0875646662787,103.406498095078,19.5432398503648,55.0394617360773,303.546445062961,336.841039649598,317.885269420636,390.688574993796,387.829090864667,36.0568888472056,0,8.05153901350152,571.144841801102,718.242322829323,547.57022220244,894.686598035512,812.684066952381,847.169361096458,809.428529893372,736.920909098147,671.521609371677,791.934420521804,773.591759631726,830.398052306899,971.629484245665,617.777627193099,622.809268182539,610.853070335987,498.772700248605,617.581138515036,664.76642067082,757.165254460606,817.137775223293,889.44595408854,931.975070590243,981.418785177556,1034.0496898742,1018.55407398294,1013.54932365965,1014.26732361856,1051.52617238619,997.297944983879,1032.68154200576,1052.57513698514,1112.18200336841,1173.97869452132,1134.40230709548,1076.22283056777,1087.80963693442,1155.94537872443,1147.3629531293,1182.11988297136,1195.04578308167,1199.79619947394,1141.58606587403,1153.37828144101,1192.53031547895,1200.09019953299,1191.20066444743,1209.06942672207,1244.47678605568,1168.16724943684,1268.60473050286,1273.852183889,1319.79839589164,1339.43279926827,1374.47004252347,1313.05607578703,1287.95456928402,1070.90982559534,1239.1089448396,1211.58941825995,1206.64664018282,1275.25482554956,1229.76643230767,1258.23274104394,1123.42885306065,1131.08346896483,970.835697471546,984.886715374134,963.094370047314,1140.11282773521,1097.09774290658,1089.44918396938,1105.91894555295,1024.61495766988,1294.5875647629,1183.83280666448,1186.39103048345,1202.21166740745,1319.80331520277,1230.23710590259,1235.17691880999,1328.43152928555,1360.29961986251,1390.410181662,1316.85449711826,1272.92506053536,1247.59854520669,1327.01608402108,1297.87724861322,1327.03578937011,1353.77769033084,1378.20520433681,1401.06475137012,1502.1847239187,1510.86078930314,1493.37642231744,1656.05828803519,1581.39970588568,1646.37945308825,1675.58277802962,1528.74300356777,1496.76050260218,1392.62475877743,1369.71455213762,1475.02117708019
158.201544852406,75.5956490245239,89.4210707569007,46.2034413491566,54.2927021016221,20.7569359737917,75.1536498296602,101.324594420723,13.0365682352802,47.2171239217848,298.762457044368,332.531431429616,314.556165070315,386.178041202682,387.110524853446,44.0406043395193,8.05153901350152,0,569.137144409682,714.357166527322,543.030457006466,891.459779937145,809.358006436632,843.373678783213,805.834116720153,733.586825873311,669.171735678398,789.432202301608,770.81248997512,829.142486436382,968.884156845966,613.436861871537,618.295717284336,606.552873352706,506.179759546329,617.938541482343,669.441968233054,760.303870328915,818.689822218772,889.789226631617,931.96109979367,981.074069568391,1034.75320119697,1019.51289312316,1014.26412624717,1015.12127013045,1052.81452018112,998.442866802904,1032.36113568319,1052.74553100625,1112.10247246677,1173.52119339513,1133.92837861995,1077.02978675641,1089.00860173033,1156.59613827612,1148.46395707843,1183.09132684766,1195.44094116887,1197.51687821901,1139.0198631121,1150.87206873649,1190.91671484445,1198.35570030542,1189.36122186176,1208.17918877879,1243.52924679776,1167.03380711445,1267.81207370623,1273.37217379102,1318.94257604478,1338.66523341888,1372.81920368167,1311.33176151828,1286.11694751348,1068.80770852005,1237.03510360208,1209.64745562847,1204.41460094941,1276.81610098729,1231.58188275307,1260.2354338291,1126.01528558238,1133.27008203469,973.493526936095,987.031427846685,964.824978753904,1141.45667145981,1098.63814905554,1090.9617061388,1107.40978279309,1026.36238479614,1296.06712323655,1185.13549701718,1187.44344655644,1203.23471572688,1321.01780032321,1231.47452901794,1236.35796972991,1329.44038629777,1360.4818711031,1390.03993914337,1316.74008694259,1273.19949098404,1248.29867925171,1327.42141379849,1298.45080555654,1327.8332509453,1354.5645109121,1378.95833856707,1402.28927046314,1502.84546527287,1511.15988473411,1493.52444707673,1657.20741839211,1582.6824246207,1647.4218004333,1677.05932914706,1530.26633714225,1498.12124559208,1394.3013169966,1371.37414403412,1476.63544670134
620.050422868878,561.804575872975,508.315125357698,546.063749502493,542.07938770281,562.716194951614,501.847364743693,467.84192273022,557.938738329554,547.901657134324,312.028866644836,271.904962286752,264.448554745776,242.318796407868,197.969464336542,576.400424206849,571.144841801102,569.137144409682,0,216.750363112767,193.878780247308,342.486020069962,268.161280353166,320.880070732705,276.954261138681,200.03636719997,103.846424090131,224.675715317192,212.720714875616,267.765581274998,406.400060281739,192.426107885816,208.952512180529,186.489841134265,700.564100033978,181.386306595114,528.968451648551,461.196957380533,390.242673651904,381.59034600107,404.834634849551,439.651925007043,531.556558780466,529.491629475841,512.99260749159,520.348858301764,576.734119902585,519.663507803827,489.9856863838,526.427935632376,574.958947076194,624.19726080291,584.847098363703,575.857011978081,605.651106408729,644.649356901164,656.664947905919,683.617308536522,672.122168780553,629.184361128641,573.129269569336,584.321586813372,622.959582518031,629.746373100605,620.398901368773,649.086186975242,683.193632493607,604.220094486616,710.064392257634,722.157179629158,759.710621105553,780.887284681024,804.513917156522,742.716134949499,717.142929343661,499.813324063022,667.976123131276,640.522537704769,635.84510851354,800.341069290943,770.504180715527,807.458205668302,718.067142535995,700.154819516016,589.310156428992,567.26445279547,522.593361878087,661.787926509552,632.113618142634,623.560798186254,637.598066462664,577.908952368513,814.738532860438,700.861042494808,691.378869682782,705.108260984439,826.481723071753,741.748503969054,743.818371102069,825.784025791893,826.005300871595,840.15306665433,774.27844600393,743.487562028412,734.846004580781,800.888978894901,778.633053003157,815.691204510708,841.249606559414,863.714170836617,905.404489274894,981.561917262551,977.902143808606,956.017691484294,1151.09623056991,1083.44229291871,1137.39647358273,1183.84720113378,1042.6533368483,1004.27915636323,918.294454206247,895.465829443443,994.75956461708
796.266230842428,725.062930280951,671.641948124138,701.866742241568,699.698196026891,713.030659697748,657.856682357731,617.459718352657,701.830767538383,682.782028508028,419.690743476027,382.797296484974,401.773545490144,331.364843447441,393.658414634517,731.878822727875,718.242322829323,714.357166527322,216.750363112767,0,181.075542636296,191.148202698485,111.628315381208,129.345954821127,96.4316238146728,58.6078582490181,150.362156361706,159.070231810076,125.200312176688,288.756208928528,284.944580984245,109.743394645821,113.474769433595,114.605943442331,914.813231578395,372.616371974016,736.817376201794,644.192165926054,531.826848421456,463.21327028879,458.557392465632,464.726936675801,592.598095775223,603.61599323144,578.586785488056,591.293137302226,656.910021924773,604.993599403857,505.29877554144,561.115501570837,588.014891277355,610.880431083597,575.855865429383,633.327006577927,676.338313755975,683.244441370071,714.474429628302,731.572509176674,694.716599506693,522.00822408189,453.605717452081,467.476584874903,550.139877495717,550.205729395981,536.100356592555,611.003728571815,639.067839438374,558.16201446318,671.188457170788,697.260581641226,713.897843298636,737.667389189495,719.454124290568,657.103657891338,627.425648790751,410.425420547828,569.213817084139,549.744412600765,530.738836449636,859.542457691499,843.900688552841,884.158861862869,829.732104239387,798.470411830824,725.495326739472,687.233820757852,634.462994553329,729.811207384909,713.70546566483,705.375625776835,716.063800190707,678.628015097996,868.898131506293,761.333985054805,741.943839772221,752.485439967436,868.138572122091,793.960996404983,793.294496693106,858.670838168076,822.511037272105,810.838364871263,761.824615242787,751.998045823135,763.858551077142,809.618593240937,797.106707365712,840.373710206311,863.032870308101,882.019899686689,940.072689076087,986.920285932133,968.414202960523,941.541886708346,1165.90971224338,1107.43850302042,1148.76181780308,1209.60435748843,1078.86950877624,1036.70789376795,970.435619317821,948.996042991126,1038.07975987652
639.671242290489,561.816131708757,509.708615439197,535.277554688617,534.041617539756,543.755654577429,492.38412121912,450.03454214041,530.218967306228,508.459635567531,244.61836869926,211.126525863085,240.01581965715,156.88412740629,280.231030565381,564.546642500806,547.57022220244,543.030457006466,193.878780247308,181.075542636296,0,371.217280661597,289.467869570914,308.784585324126,277.406237882829,218.833121810864,220.938559936901,307.248550069719,277.262997050091,409.583646491586,462.200736076311,72.368022816306,75.2881311336746,66.6300399252106,809.975777121646,373.674360107866,700.32353480694,651.588480725343,582.728356941883,557.537207741737,569.934198351394,592.204456693373,702.667016573771,705.683130859952,685.619699813283,695.19270145644,755.763056393495,699.707100843755,638.901367632436,685.790699807031,724.475438590625,760.028320233365,722.514383914876,746.202088339799,781.605647996225,807.739212309301,828.199861239198,851.333918914833,827.948674462162,699.763883026807,632.780677428126,646.372395237672,720.113519543951,722.051474305993,709.027682090545,770.214353669255,800.857814890981,719.536207141277,831.443618572838,852.409298861755,877.085086768646,900.166029654001,894.109243443913,831.468258389225,802.508259605265,582.823422325025,745.761146025874,724.395529975268,708.192830813609,973.774220817013,949.00891141156,987.363528289241,907.301637421004,885.988318558457,782.140694993625,757.369017138668,710.510359337143,837.376679079083,812.24868121623,803.683468707965,816.717464990793,763.428275082146,986.263921776142,873.93188623646,860.294853856772,872.808582726449,992.794626471065,911.858946666242,912.799612521809,988.119985173533,969.756330899824,968.820797311056,912.464038907919,892.947056315556,894.51653478861,951.032946921005,933.580178048634,974.043397190328,998.396950224169,1019.31187596474,1069.1550380311,1131.27726904625,1119.38601585145,1094.47781763605,1306.62080911664,1243.20141348089,1291.09259396817,1344.90322145111,1207.91429859785,1167.60818686627,1089.70195775038,1067.29694214039,1162.90114610399
958.887718176846,894.617541063186,840.794479756857,874.701665730397,871.722066148786,888.207156021227,830.254458993971,792.07991456813,879.311040271938,863.047907964292,603.140133381224,564.557721478826,576.913550016457,515.879948219673,539.753457315168,905.0643157651,894.686598035512,891.459779937145,342.486020069962,191.148202698485,371.217280661597,0,82.8479410088592,83.1343178092827,95.5096258048086,158.26067765553,240.08779997934,130.369287334913,130.65828738381,227.894454938662,97.599005501616,300.76374770612,304.36811947359,305.279948944076,1028.07981988629,434.081553910502,793.099421941596,663.010868934875,514.433104390405,400.843344752097,372.804505220425,353.924400980905,494.372999188988,515.187654632421,485.624878009561,501.452420707696,568.692407515873,526.057518763013,380.834454882886,445.110743304845,453.302971982527,456.92717503432,427.028582604865,528.362966088809,578.606913231596,559.924096970883,603.708793769606,612.20691878764,559.243496709478,331.710598038216,262.554673436851,276.533675859935,368.524613932105,366.152302502183,350.845937995593,442.889920296859,466.797756700731,388.465928319236,500.308921097189,532.526246296075,538.588220178856,562.885823596357,531.264360033519,469.416441339642,439.160912633854,228.125983498932,379.794076432417,362.335240561177,340.656764356861,742.286832666726,738.370473631271,779.507820912674,757.932138068742,716.25674213209,683.976941956241,632.457503768271,576.560868787331,626.162297321829,622.33304853351,614.781178964125,621.899139495429,606.614995973758,747.500308895659,649.819568975399,623.940247936158,631.505518042471,737.796868371151,674.435550918008,671.76918682545,722.666109173121,665.227960920856,640.569198630475,601.508564579966,604.392094946416,629.171936959184,659.90923958869,653.964591655469,699.603914938131,719.60533062023,735.797500774691,802.577056682676,830.426990641732,804.453071541496,775.615338001971,1011.46645438627,959.281684920642,992.677045845031,1060.76884773623,938.868969497204,895.225414132294,844.031625104855,824.260836665662,903.700925038815
