1158.29110264217,3202.88910803889,3166.05721407054,1581.51002421707,1495.52452292661,3716.52196114194,3725.82785161214,3714.04559366229,3795.16114084396,3777.99190038689,3804.33836995887,3620.16029057717,3668.17378751363,3912.32379112041,3881.46594770584,3813.04175669803,3910.6993789185,3809.86754138762,3702.05048865612,2394.04077739575,2389.44961239637,327.140614623283,389.19568867787,353.027003934131,151.036684880504,1284.63973908908,1581.22760310867,1186.13159790765,1434.4840765302,1391.66129350346,1635.99844062276,1365.55912235306,1437.39551499943,1476.54523451085,1526.30341632752,1457.60219111483,984.504768624883,886.312129121256,3254.44636902897,924.15647354899,792.846543363529,1415.70283472023,1791.80112003306,703.708348361054,798.408047682426,1688.9102040822,1769.50807935024,1654.50020573036,1741.61519870772,664.590296101774,109.066617486231,535.403377898292,416.714443101956,479.358517913334,571.693905087054,645.034405485001,790.166609521817,696.157723186493,1439.29221536733,1484.34288821665,1520.15742501756,1163.79321086717,1464.82865116995,1616.28976643054,3361.33548009415,3637.15307026066,2671.02181696238,370.465002573931,335.724744043032,255.349553996684,327.396760702353,314.398407567811,721.060668895128,661.017908884248,507.450186693442,531.741500718681,517.842211723651,549.332781338396,402.468350556528,665.925457336347,425.879307141191,522.087463216743,627.373604421217,584.697362353747,331.923001924915,1888.67251319658,1727.84738432384,3731.62916981107,124.23358970514,0,54.9602956136822,150.564649318184,264.159697054312,162.581251947791,36.3459313497531,489.786883438389,875.438320112577,784.936095624932,773.986941997697,939.732624489915,781.50464517228,1286.97914951057,978.105280061375,2189.10685145194,2340.97189308493,1960.42764614833,2808.67300255734,2045.49172997691,2516.53083475992,2304.57402531879,2944.80253852446,2939.91417779101,2948.35507811482,379.466167584506,307.457347092983,3683.91606353412,3314.25979882267,1086.85711421673,972.338702307866
1182.88117708529,3250.7399286014,3212.26640957285,1624.53458097553,1533.64158325197,3767.47143017557,3777.71941033101,3764.05241602796,3847.66336014595,3828.24934101284,3857.3011792007,3669.94119512282,3716.95520000276,3965.04625978544,3933.91071396369,3863.56057824574,3963.74559728535,3862.55359774353,3753.61402380764,2445.02938792579,2441.2371270753,292.32258105876,359.702138551174,318.795640357919,139.122768486043,1277.16335698709,1573.50757129357,1183.01837538885,1428.85633233056,1381.26264559856,1622.13484069493,1358.45964658918,1453.80677163246,1464.30813281702,1521.72454760371,1453.66792559738,1002.5439585152,893.013797242998,3308.9047069568,977.765303049624,841.619986831549,1468.58774462756,1839.55120180514,743.101313984073,840.578611658048,1714.39432421,1796.06702397473,1676.66633499819,1775.98347739149,642.594851276562,85.5756278897476,505.523313283922,390.651289151209,451.552841530217,626.643553686079,699.921628463365,845.081489023265,751.086772991397,1494.24649487988,1512.7497501446,1569.41546938539,1210.65073661451,1509.79560276104,1668.82681123652,3412.08735455915,3690.37186426388,2718.60292676335,359.475735953653,382.617311114322,215.676753342258,363.840194755593,334.244674460436,739.970199426065,668.557712832903,504.366140229659,536.889171934958,511.647184183027,557.971286444868,456.152035939965,711.156494996529,480.421994175755,570.805913669999,675.402564555747,638.902138845351,386.134198901562,1932.71104588059,1772.14968411313,3786.51266782405,93.9840847086779,54.9602956136822,0,99.1012863668781,315.681889158244,161.453483920911,37.1794715049486,456.318922135862,869.483274673091,788.448446046001,788.321112001063,965.974335622851,808.053257490424,1323.17362895636,1012.72943890754,2223.85759656144,2370.88266349498,1998.83955066381,2852.34766001967,2076.33896703405,2545.07558601985,2338.69474847072,2998.19309915281,2992.75380506898,3001.49667442871,350.147877706642,295.329200006803,3738.87215682486,3369.21785807311,1141.45451116264,1027.07248849059
1263.72102795968,3349.64037199392,3310.65223102936,1721.47513421293,1627.21833390665,3866.37482625291,3876.21058693787,3863.13284102661,3945.71112902308,3927.30173123085,3954.88510086473,3769.0365400626,3816.01355323954,4062.88852224668,4032.00782285502,3962.56980936877,4061.23024888161,3960.43176837646,3852.28091304013,2543.91378392273,2539.78157028509,211.403275160345,285.034937256529,237.822883452418,200.878357331568,1312.62651379329,1607.55595070003,1226.04537178246,1466.84638855081,1411.32694497773,1645.29397148623,1394.24000156056,1524.21798286344,1490.85627257862,1561.16012476855,1494.35919223234,1076.22853954794,952.356012486564,3403.35436957682,1074.49394940195,940.706991674843,1566.26414220162,1938.45459349925,838.293259359926,937.358131354578,1795.46354067185,1878.26983544125,1753.90097163481,1866.21089004722,574.199774023926,147.763530255333,427.070427416662,320.611565735551,377.165682253336,718.01269911844,788.510230753811,936.918389287459,842.774451249903,1584.800471138,1597.24601805339,1668.51510362392,1309.36291988413,1607.76145873193,1766.83879393445,3511.04345820064,3787.63499625386,2817.44561301088,316.882248716549,447.161052033307,130.432485720635,407.476599656889,348.744633629727,815.961421183318,730.900681225838,554.194376800735,597.763643248575,556.572231620813,623.124015400279,552.850282109206,809.453541659111,575.076847862532,669.90052092335,774.428807398329,734.480110711192,481.867101574144,2030.16304972842,1869.75902485994,3878.20805809154,72.7518074369388,150.564649318184,99.1012863668781,0,414.222267631765,162.967905357801,135.293559937423,373.390815284102,909.863602233135,844.029730919943,858.483798862602,1049.1381995513,892.053568788082,1415.31142730722,1103.867333979,2314.24515415429,2456.38136035177,2092.47406799163,2949.51657024927,2162.95930658137,2629.02368594005,2428.45084789905,3095.21364319547,3090.47557525238,3098.86470345688,358.924298049529,339.227577407272,3827.97084055843,3458.4884969286,1235.51071908596,1120.43891638657
978.870947560436,2941.06573489475,2906.84074410432,1330.65663848712,1259.7736787038,3452.36370858437,3462.05336590725,3450.11540260517,3532.09281660792,3513.95136279717,3542.13720074193,3356.35806465829,3405.19804912949,3649.62634782828,3618.31121819309,3548.92305629773,3648.69135580325,3547.10498588692,3438.05847124852,2129.88296521408,2125.58996469333,577.975285430377,629.406335678665,602.22555286641,305.655697016304,1250.0470285143,1541.53307525175,1133.32319582586,1387.48861746109,1368.68011328478,1625.40293561336,1327.16182798697,1288.53009492142,1460.77980340319,1472.48877714648,1402.02300811372,839.167266246429,798.72416069186,2999.42353703704,664.785151714546,530.841429822142,1153.47478695711,1530.45415519163,472.981425071928,554.823600521215,1498.75977458225,1574.44731589974,1478.22307544641,1517.46896200516,879.092593476087,313.78305894278,771.825857740662,649.308788611732,713.116395169445,339.035561108419,421.956692973529,549.25817030224,457.756585796209,1197.34965899582,1284.40127819858,1256.94621606021,904.638862494831,1209.31276058857,1353.32699728849,3097.18176553656,3375.60494420737,2409.66446829057,572.452343543684,289.251692459684,513.809502841533,360.794941822588,430.486156534902,585.13071563132,585.781472652924,503.058782742378,484.339957577631,526.222906210786,482.238819286177,147.800333107564,413.803762743774,183.462440486932,261.42074653644,367.540198442266,331.591936566143,92.2339105150641,1634.72912896175,1473.48692789038,3483.29150833059,381.702896134122,264.159697054312,315.681889158244,414.222267631765,0,378.589165281582,281.689296472889,734.223664490554,849.170557073133,718.848359152202,656.499313616594,758.661771805812,605.331662725372,1059.24547936857,760.282079542057,1961.98326982285,2130.346104126,1722.05533868804,2554.81593799504,1832.57952497428,2310.33057978138,2079.25737166992,2683.81639058933,2677.46835695095,2686.62691790665,510.261875377924,389.030332048581,3442.26333855209,3072.44069069648,835.432358688371,723.835773213099
1316.34015998475,3310.81181174033,3280.79516660056,1709.19020994574,1635.28302668626,3807.42596193008,3810.09041362973,3810.68716593274,3874.38758707336,3873.12998374105,3879.3078210309,3718.14732298009,3771.34078411523,3989.48129786125,3961.11642325059,3906.58343321968,3984.75011342899,3887.44483165632,3788.76678700237,2486.30947218297,2476.1993476536,208.451397479829,251.431626390107,229.880755551427,300.024049338834,1438.53047563068,1734.91097545672,1343.50904635934,1589.98992522412,1542.68414811975,1783.00764888289,1519.79555058819,1599.32018730773,1625.52943357542,1682.65766541828,1614.43668198568,1146.11743030746,1048.22144431792,3309.91655958117,1001.3314712387,904.501464915452,1496.45118876115,1902.36100881646,844.262848135696,931.962646800579,1845.79507687774,1925.3868863465,1813.82733512296,1887.76185256223,509.143936355145,247.022307664408,393.288826116841,270.890115896124,334.729260126119,626.23368925461,686.318599911187,842.556446485047,749.405100398395,1480.92558305877,1638.64006351234,1624.5797705016,1280.37204328552,1586.85995782618,1699.21870005423,3453.82603959864,3709.67177544068,2780.70549161832,208.900601291945,310.928081717625,166.675735531352,252.38623851409,185.970857238063,882.601246268966,823.023663796241,664.476260802339,692.958884440211,672.60012561514,711.493448744061,491.762971731294,792.355149885457,501.544278962031,638.563135567092,744.550220844034,660.268873679274,418.940487280635,2012.61533652858,1851.30454981134,3773.7911587074,91.2480583951913,162.581251947791,161.453483920911,162.967905357801,378.589165281582,0,184.094925075824,356.746889532054,1030.57608158447,945.764136611199,936.464261920523,1096.82475890841,938.705492761527,1430.85951119133,1125.48282660953,2334.1482811363,2492.90564696398,2098.78344804685,2932.49397742811,2196.43567524093,2669.97942455694,2450.5630739285,3016.25899343236,3017.01431716491,3022.4722612284,504.94997147491,456.766629924671,3715.77498789333,3347.07264788796,1146.6180396104,1029.68563893997
1148.29255129991,3214.35480431001,3175.50133131798,1587.41316287166,1496.5696751818,3732.37028415383,3743.25438240263,3728.45321696842,3813.71317031087,3792.77051651325,3823.81600461899,3634.24010422979,3680.85760470819,3931.30680610485,3899.90602924863,3828.21590890646,3930.35150587689,3828.77968045619,3718.90888603699,2409.98352063848,2406.72853085935,328.563708394426,394.821186650607,354.95773148682,119.033185302722,1256.50766271249,1553.04594708488,1159.9160464644,1407.18510680598,1362.342591817,1605.38119681199,1337.60540421892,1421.91369498867,1446.51912099573,1499.48894038769,1431.06861839889,969.969987185515,864.947973607624,3277.90937941719,945.313220387961,805.673859989955,1435.13077618623,1803.17129172941,705.938460190067,803.432487780228,1679.62463346358,1761.01895314124,1642.85600339384,1739.33151534462,675.76896193494,73.3166017935494,540.89320151841,424.854020417418,486.332684773816,598.626937050536,673.618209726172,816.436158696497,722.651449641371,1466.04999126139,1477.22393190479,1533.56015357749,1174.07975967167,1472.86457046471,1634.99693507909,3376.87797618754,3657.18600893773,2682.15244714634,388.034474000971,371.718269137459,252.578669491496,363.268718767476,345.9921535137,706.988794767879,639.97586766874,480.821704100551,509.257079826834,489.834432781088,528.797636475601,424.166685185942,674.331413818461,450.233574110222,534.940798829943,639.248338231475,607.674482686069,355.254292427501,1895.66330444734,1735.13136789388,3757.29284099502,127.855654065378,36.3459313497531,37.1794715049486,135.293559937423,281.689296472889,184.094925075824,0,492.45856207514,847.828747879381,761.814283446082,757.011359106179,930.897849690712,772.85286380769,1286.26862858938,975.992934968582,2187.16421076911,2335.06560146966,1961.75515843038,2815.25933758769,2040.31470854008,2509.57314071125,2302.09631482343,2965.24260958989,2959.15706128216,2968.23579745597,343.993968314055,276.577084394151,3711.21039134272,3341.48334751295,1111.05767668704,997.226318382906
1636.68502577734,3666.09315417509,3637.30621219758,2064.60348689143,1984.77981708526,4155.57366876629,4154.26677327924,4161.74069181706,4215.0921668683,4223.44004373781,4216.86252423499,4069.84786500654,4125.06647689893,4328.57234370988,4302.04238971977,4256.07770619392,4321.48239947473,4226.94513589222,4134.4976582868,2836.24835559379,2823.29993724132,164.019271310064,105.48281107051,137.524066529892,574.17829273227,1646.77732409501,1936.6307193322,1572.20753528209,1803.54516032302,1735.37380202632,1953.84920087781,1728.07221941858,1895.80289338647,1807.6405880939,1899.4021175031,1835.00662617155,1449.22801716873,1318.11812934358,3631.47451414985,1348.43570897921,1261.22473461115,1842.60904339727,2258.58178295792,1192.73572272422,1284.6335665472,2168.44691188692,2250.88844138637,2127.27189120453,2231.14786125276,225.30439023569,520.975687188186,61.8053218926043,98.6432561111444,58.6915581943364,967.400868015392,1017.80960795383,1177.55732581956,1086.87104774475,1798.19308939991,1968.63921271887,1979.79659246502,1637.11286831024,1943.30949575081,2045.85000910477,3803.04540125721,4045.51763237803,3136.51239958859,215.732130678132,623.286242744185,243.283471225884,530.04364745841,411.57318187303,1189.34218365838,1099.900697849,916.412436078728,966.828074847465,914.605600833086,994.104372367879,847.236556704483,1147.32065331495,853.95142828754,994.974624413534,1101.04336952129,1010.22653826973,774.746839994343,2368.90270444736,2207.63092101598,4080.44771870686,366.109914236959,489.786883438389,456.318922135862,373.390815284102,734.223664490554,356.746889532054,492.45856207514,0,1256.22264137841,1207.42645213471,1230.71287408229,1421.16653766408,1263.57424651068,1776.76423070886,1467.63164966622,2678.77010771258,2827.09857213921,2449.3994583597,3288.91691452567,2532.65759966728,3000.84585487801,2794.04993634679,3352.29986772923,3357.22728857875,3360.51763097291,688.504288643641,703.085447239804,4010.57382931763,3644.12916209871,1482.18003003912,1364.99401835687
641.905379100182,2982.65796805582,2897.10054249188,1351.46556196568,1163.04542116183,3592.12119084503,3643.85353323624,3551.66725471663,3742.28937931207,3623.43368508354,3777.29519621946,3452.12786180604,3462.74378019697,3868.22772479387,3823.00175485851,3667.88501887072,3885.62339951649,3766.66941058558,3605.29484957294,2332.1903241803,2363.81056431286,1110.13104247421,1186.64750767744,1134.47449313856,730.557648957937,409.630660511335,706.109422606147,316.615156393294,559.418006795138,521.887428489108,776.41481988388,490.231633971667,733.114710861193,612.228241976844,652.376733880028,584.814397131712,425.28915499778,202.98667473708,3362.87732520254,1212.96284560712,953.356991771776,1552.20773798492,1667.11020391909,710.918212695701,798.12608390692,1088.76744283509,1178.44226519285,1007.23901408007,1293.18578292547,1474.60339591522,784.277536785525,1316.41038969733,1225.1830566756,1275.313064993,1100.02359201538,1181.92052979712,1233.55326409834,1172.72167666127,1771.47210616535,960.719223636433,1485.74429106122,1130.67736666938,1307.40773937828,1703.73427973443,3240.54021365893,3630.99775936595,2467.1388772431,1223.64124206522,1127.17429825065,1031.43144694545,1170.33546540502,1187.24645825485,389.741836614649,279.275165027347,368.50847897276,365.34881066482,358.026747471142,368.430026182971,929.349193614457,813.32817601771,976.231020973031,843.131381246047,861.046255566613,1035.0689494409,923.771445332066,1643.66493998978,1509.83761733982,3894.36293849634,955.662962766176,875.438320112577,869.483274673091,909.863602233135,849.170557073133,1030.57608158447,847.828747879381,1256.22264137841,0,166.213474722566,318.246147043405,548.629926945275,506.939775522556,957.897912107086,725.591576393854,1706.84090604336,1764.17371112054,1572.0674876251,2486.22980035181,1502.60769044644,1910.26146207817,1802.91708457703,2976.33174238673,2937.65819145613,2963.748138845,567.949472717841,574.833858876839,3902.47639272967,3541.42096042032,1407.72789019166,1335.91712122841
540.142225342778,2866.99040200317,2788.56839711439,1220.31475140442,1043.68549483274,3465.71141623529,3512.31299548534,3430.18711487305,3607.63468110644,3501.1438706697,3639.8428494176,3331.04953438738,3347.05837277858,3732.94525431881,3689.2391632117,3544.48026934779,3748.26528389548,3630.98583213309,3475.43022238018,2192.0648177571,2220.10418432354,1052.5031536147,1127.97786377811,1078.13304814971,650.687127077235,533.321006175264,822.759071946341,414.583826816437,668.694127204829,655.369726648202,915.397923151131,608.985631775802,706.146578624623,750.007156303987,754.798762737213,684.549036622041,315.100633510377,113.921514766011,3211.36083023898,1046.98044627181,787.175664459215,1390.32712983996,1527.64804706858,544.727603526877,632.574609964057,1032.40929399692,1121.33276744177,964.95345344987,1200.75386040133,1417.68085903241,706.197523305944,1265.35766263328,1164.48804710041,1219.26650278917,946.892154144405,1027.07684963156,1071.9216544688,1013.97758913749,1605.34159029694,877.600732815629,1334.53382430926,973.389858605378,1165.79456347645,1545.75281798221,3112.30894477996,3490.8655895583,2345.91929719443,1147.82453654804,1004.34688329284,971.711970928345,1057.59334724008,1087.97072813153,223.705396154729,133.067219792911,291.039798255829,253.340856703686,294.434873603795,241.294990720976,784.422086287491,648.240606929602,830.609736387826,685.829026632871,697.875382105948,878.328339319243,786.357563262196,1519.94859284726,1379.99856306328,3739.94980777908,879.704327741573,784.936095624932,788.448446046001,844.029730919943,718.848359152202,945.764136611199,761.814283446082,1207.42645213471,166.213474722566,0,156.156138238324,407.041727872048,344.493293533623,830.965328571804,575.47743768372,1629.52476184416,1712.02468137506,1472.25777924766,2384.11557240983,1437.63420664959,1868.12012912808,1731.48059024467,2830.18489909097,2794.62173871936,2819.08348426645,535.89661543267,505.505257013995,3744.37607406738,3382.20677508647,1241.58702211396,1170.57384191516
433.533249784619,2730.90154710199,2657.45956696389,1076.93118196507,909.942197691378,3322.39255288147,3366.01522803254,3289.89899537153,3459.61206576772,3360.31054618433,3490.3697741209,3191.0747436737,3210.54642585961,3584.55524911232,3541.66518826907,3402.93638398603,3598.81106889388,3482.41719564868,3330.09239914847,2041.83047320927,2068.12221227476,1069.88644998192,1142.78852084854,1096.28044331211,658.031928014803,637.885288111103,911.897359192394,506.398996211053,755.398142193156,764.46964196454,1025.21660418429,706.260152979269,665.956646094486,861.156923717028,832.445697288065,762.145668069996,221.311961143332,160.068522824403,3056.24539742555,903.609952345818,642.190473357035,1234.71251379709,1378.39260386405,400.849395136474,481.389711670881,954.010589058251,1040.66487955148,901.121615516196,1087.78627964253,1429.90286896395,712.785703796031,1285.50991939036,1176.5632503714,1235.14554867751,839.641922044924,915.492191901491,944.469364721243,894.03796691833,1456.23913083625,777.691200556636,1179.9254864114,817.348752189981,1015.97314679635,1389.60842816474,2968.09722973206,3340.12413505599,2206.73787557101,1144.20203127175,945.716712379648,988.837078522043,1011.65948259419,1058.46870769585,83.0671441394179,147.612331805297,340.437468320501,270.25221756835,356.853783099004,238.083500735265,695.561362194295,512.208329604647,739.478469368523,573.587885511529,568.954872810066,764.294510000657,710.470880796557,1380.6811153536,1236.97600211816,3584.1453981602,882.171469522776,773.986941997697,788.321112001063,858.483798862602,656.499313616594,936.464261920523,757.011359106179,1230.71287408229,318.246147043405,156.156138238324,0,264.187784786072,188.866424802045,693.134782154003,422.830771787771,1525.99123957027,1629.53240393851,1351.18462921888,2258.26284129837,1346.11231570754,1793.37967434339,1632.28898303137,2676.95849939857,2642.72825756222,2666.47090739509,597.660231963533,534.203476809093,3588.21991549608,3226.09308501686,1096.29962464191,1030.6423708766
220.686468100918,2466.71517013784,2393.92036919573,814.079838414509,646.479854381139,3059.79385434524,3105.36453685764,3026.19516599038,3200.62517008859,3096.75499300325,3233.19775009113,2927.29288863977,2946.36170801261,3325.98499211986,3282.19935855492,3139.60521184623,3341.60707093554,3224.06224740733,3068.70067364439,1786.01140820269,1815.84043820936,1257.33205698765,1325.6266430253,1283.92431141495,850.56795623868,760.311139047705,988.009750166481,623.697562711771,837.598185724031,885.198083257816,1134.48452259123,810.488392961228,542.49037251555,980.158527632807,893.304046912893,828.254362871135,163.28280189454,348.339356770424,2815.11115081307,783.05346685789,532.40956756833,1029.34413227665,1121.20644529079,338.297734561236,355.888869709935,749.197001631933,830.121700295712,720.32689803759,837.76907435533,1604.22293431005,901.520744455497,1471.48912122311,1355.50677843015,1417.22906057384,836.382436466683,896.511421300955,879.348601567793,853.946120408332,1294.52223052594,548.461419674917,938.740935208304,595.654392565475,760.004310954653,1165.99128249948,2705.96235934024,3084.97416638292,1942.75024111117,1304.98533793474,1033.91645857484,1178.15361185309,1117.45871902752,1187.11941731686,253.595610721963,404.879962668708,586.223825911273,506.975933750526,607.342601431302,468.695280164756,745.400584232581,459.035493224194,780.597126496851,584.418213650181,532.046722156563,749.557759085012,784.103368795896,1116.62482176261,973.996239234025,3348.50115476812,1058.73917019686,939.732624489915,965.974335622851,1049.1381995513,758.661771805812,1096.82475890841,930.897849690712,1421.16653766408,548.629926945275,407.041727872048,264.187784786072,0,158.23198345958,429.01097992447,183.025159025173,1282.11573310545,1407.98027512318,1093.27064754782,1996.60454969129,1116.57743643964,1579.88800079184,1392.16853847534,2427.80751227219,2390.02558426693,2415.54327071893,837.386906923001,753.471391794749,3361.66584811772,3003.20692807139,959.966703001457,918.705860523961
377.912413808091,2581.34552580693,2515.82147232171,920.721828260939,774.484619568883,3160.54225762611,3199.18197098409,3132.97404349303,3289.77503188586,3202.44952259632,3317.97370885845,3034.74750678399,3059.66365106,3414.01944586402,3372.5585639911,3243.89906348048,3426.4019358977,3311.61907771983,3164.89715674426,1869.06554922816,1891.86198256127,1099.66377126937,1167.63758702384,1126.24445705795,694.326329662035,798.174325579854,1054.47338523395,662.117305431082,899.196522344814,925.556386769123,1183.57502142522,859.579498249811,685.26566243367,1022.40518642752,966.751190496481,898.206688658466,249.140516196537,332.124007094465,2872.62613279891,727.415325677972,466.047188161297,1045.90464405745,1208.8555464215,233.49097915502,297.469940957091,907.428343428794,988.212907869779,876.935286562166,984.979353528687,1445.99170808736,744.618821053983,1313.57396590886,1197.36301508609,1259.16349256251,715.785120012912,783.54652954134,789.680558714002,750.673619969293,1271.92846388344,705.211932515185,998.63701757419,631.347168057015,846.799120713917,1202.42118634388,2805.07562154351,3165.4960252879,2053.17841617988,1146.97543637578,885.291469191779,1020.72369578125,965.572776304082,1031.77346930368,132.717471680278,294.616524723429,454.036733664242,371.759753886317,478.522118444762,332.087250380516,604.27743207436,354.568074716469,642.668197817985,453.611362166055,421.246880828767,632.776537703229,636.961777718541,1229.9894013777,1080.27373911539,3398.46995689533,900.6740544755,781.50464517228,808.053257490424,892.053568788082,605.331662725372,938.705492761527,772.85286380769,1263.57424651068,506.939775522556,344.493293533623,188.866424802045,158.23198345958,0,554.775330427794,254.846477951292,1431.63371964606,1564.38275284759,1231.51270180731,2125.75322610216,1271.70950447884,1737.27559346298,1543.27874531132,2497.75037668797,2466.2399767116,2488.53396609273,696.095809445476,604.056241781506,3400.56421150289,3037.98915828114,916.833800720545,858.160406487714
340.125174877811,2037.85824592909,1965.45023275678,394.274270223693,219.742211761616,2635.74244781098,2685.9559460845,2599.22415259442,2784.93051732827,2670.19401153234,2821.49638261859,2500.10566596059,2517.62182083605,2911.09711506404,2865.35423036248,2713.64627362411,2929.70497558421,2809.75597417463,2647.57722512449,1381.45823213151,1420.19391560499,1613.79601043477,1675.30849927697,1639.86701924443,1226.33839333238,1066.65256164481,1218.44084151186,942.919158095181,1091.8632828404,1177.07717029759,1393.43330678985,1092.33889843096,579.900265620279,1261.96470775948,1115.43497286886,1065.06463981546,533.34928060031,755.211169550472,2439.0364420153,772.5706290614,619.116833902031,786.020339480811,719.380769520248,586.950185348354,511.385790725365,528.186346876073,577.005361012687,570.583621656575,458.405825587873,1937.43229172592,1271.73191085037,1821.01722451923,1700.1331745737,1763.70116848089,1003.09544531368,1031.8661554946,947.051694319924,965.149770102145,1128.74429283716,310.981864271391,599.097735248529,390.317894220526,376.976080715736,862.716851955866,2283.25325390911,2677.92724875391,1515.05383002669,1631.11303611708,1292.2429675699,1538.8359497315,1390.215261362,1482.1142331458,675.830361167522,832.65719718269,1007.25790910184,925.67070439828,1030.41272587468,886.215938594724,992.505951037714,659.316034104595,1012.20416087853,819.752877047902,725.581969278505,916.227856521934,1051.928860602,688.989503950273,551.965002910631,2981.44356882305,1410.86202524287,1286.97914951057,1323.17362895636,1415.31142730722,1059.24547936857,1430.85951119133,1286.26862858938,1776.76423070886,957.897912107086,830.965328571804,693.134782154003,429.01097992447,554.775330427794,0,312.594837237954,903.319421445657,1079.8298325511,680.248600840452,1571.42999219553,781.751629709913,1264.26307292489,1020.13213628924,2036.0277650114,1990.27888154584,2019.77525468884,1250.56474211152,1153.92323448593,3012.75805540076,2663.75456668715,884.802119363284,897.91661597247
291.814210628794,2326.91859555159,2263.10203427116,666.02121433139,529.455144457015,2906.32667113016,2946.40463177137,2878.17111744486,3038.39019619904,2947.70579566569,3068.15834539549,2779.91899322582,2805.0286885061,3163.03321557887,3120.80235323088,2989.26421994484,3176.60195793009,3060.77850890303,2911.53722577122,1619.37917414427,1645.30978574959,1304.18723765093,1367.14971944382,1330.40618911252,913.862255874317,938.61657720999,1153.89100820954,802.814497345637,1007.10300729707,1062.1250019879,1307.26404058181,985.147118602648,635.534828925329,1156.03898127006,1056.24214398281,993.791826125509,342.082195741212,528.407202914983,2637.51390115338,636.191646138202,407.188240368769,847.060299380549,956.885090543561,289.685030777981,247.110811295331,751.738464577489,821.519221827288,751.443447681744,763.523624906088,1633.91196967489,959.646988739883,1513.20707012497,1393.14037190744,1456.44332014681,760.37604665167,807.137163470265,761.523088440492,752.919542962246,1121.86933748916,530.454546647878,760.267648437639,412.645121851788,594.365300775839,983.311444552286,2551.07939684535,2917.40156057385,1798.41307296623,1328.64141315241,1011.19010532844,1228.37291771824,1104.37044822187,1188.76025867496,385.179130825457,547.179343135689,707.638701681592,624.975158950654,732.764598821141,585.177202980527,711.532419084554,386.283664298871,738.176168939473,539.014424932091,459.510180594462,671.193905582587,763.962055139007,975.890554239882,825.468900678087,3168.94208618869,1101.52199030958,978.105280061375,1012.72943890754,1103.867333979,760.282079542057,1125.48282660953,975.992934968582,1467.63164966622,725.591576393854,575.47743768372,422.830771787771,183.025159025173,254.846477951292,312.594837237954,0,1211.20024762253,1370.12258026464,992.675623458165,1876.64685612579,1072.53721000455,1550.1826748221,1326.46923434123,2254.72632935516,2219.91235406932,2243.85083971475,943.669469520167,843.238170398355,3179.95167322593,2820.91391705521,800.740221217766,772.605625313477
1093.57367463346,1400.38713215292,1271.45450489376,722.487674372297,707.51177245056,2065.65096495946,2163.94594953648,1986.25533738837,2290.48226117167,2061.47541805893,2356.10264144921,1887.69089059072,1859.86476023063,2416.80555680378,2357.21095424488,2112.96565811939,2457.25159342743,2325.17977219251,2110.52244803878,1148.06980399463,1234.89903523353,2515.38354145453,2577.91863292682,2541.59068240096,2121.38760538243,1619.25886859738,1606.85912179741,1546.05266020803,1554.79883300015,1680.22655439867,1791.78954667357,1599.37499106597,1012.73672504788,1729.03396354037,1519.39419682127,1508.19003654711,1316.40969330496,1526.41007685431,2203.00475921732,1566.62918698252,1490.30083665119,1306.48774352625,820.421718722128,1490.22230498601,1410.08003315356,635.198586702852,550.294979069401,741.53952820955,448.04610839938,2840.61959162892,2168.91918837801,2723.80988234619,2603.19072453153,2666.68997656104,1872.69612396356,1884.96572975998,1768.79118687298,1810.68674399999,1674.19459715936,751.937552854107,1016.33850363046,1151.73762251154,869.009761461763,1226.07629725562,1751.49310858224,2253.60379718634,986.816400752386,2534.18788338218,2185.24884541235,2439.45577094209,2285.7503867039,2381.78403569376,1534.37444065502,1673.56967838895,1863.76768291576,1787.03841059685,1882.23158442596,1749.60443580097,1888.29028240625,1556.69067166614,1903.80444618776,1717.43054599283,1618.65069915846,1790.81573160313,1950.70801321607,575.026361253451,668.299049531432,2745.54935011406,2312.6714462633,2189.10685145194,2223.85759656144,2314.24515415429,1961.98326982285,2334.1482811363,2187.16421076911,2678.77010771258,1706.84090604336,1629.52476184416,1525.99123957027,1282.11573310545,1431.63371964606,903.319421445657,1211.20024762253,0,285.466135331981,291.69947418027,844.25668505374,235.680869495226,455.165359580117,119.68117428565,1762.52487952342,1675.40449268714,1725.3886113126,2118.25390232274,2034.89738292295,2847.69126066788,2558.22653593611,1600.09588496556,1661.14398165581
