684.756732314949,415.420363424969,320.243056549518,1495.05392096886,829.693570911761,673.52538753989,1328.06425018862,110.186245535934,769.172976611614,1229.08227262255,485.516854890404,444.120481549045,1356.44753103493,1098.70552775393,500.606285804375,500.606285804375,1192.15624959347,52.2685367241805,748.800680729371,866.260697261421,296.929770772048,392.669560427037,1847.62699774102,1361.50647696916,353.170376093826,716.63410777892,1142.16435956391,966.40047059605,841.569400636969,306.681525555746,1105.33218780882,802.78599359419,1450.82429501183,233.395311833844,593.783248643452,543.387353596243,222.112690767642,809.99278602757,963.266666723316,485.883578352608,455.909777667596,1543.47906130921,396.634340155725,194.252973194479,632.791916969389,1705.56641541289,757.85472008029,1332.91258566288,694.185098234005,1424.64064120337,1372.51961515643,1507.92102117401,416.85218920782,971.500447404074,1650.6468560448,1409.54409314916,647.050526878798,773.512135818186,773.512135818186,555.135239506203,551.901001609869,547.953667661769,1117.04363672796,302.700899035859,329.57074536148,423.555694335799,365.3542825557,692.347446019255,816.10731304842,362.142239540241,772.003259089441,155.675882375449,1007.06631469375,668.973299349648,1495.95432763703,364.727679662387,791.651291063731,242.780182636676,98.1797209484986,1000.46086043629,446.456242450855,1302.87329468016,1779.12677241688,385.345188213508,1558.21957877893,1374.21651492939,814.614523112953,494.606448891447,250.394945369783,469.531775660434,632.791916969389,652.51769652108,413.422460487586,473.326112566356,167.265349880683,0,789.83890642535,844.46080561412,197.027646307773,690.178915007279,1342.09770830523,1909.62885464723,1260.13426602895,1261.53094375343,691.997068088927,1508.7581722016,930.268553943088,1541.88054402775,1179.3942189745,236.991575254662,957.421058638157,1718.55099085453,1529.29936829119,941.82612984353,549.148730074015,1342.1384480821,1580.91132450847,761.525965175697,1404.00604679057,773.873402219996,1433.0207009439
1243.25149023581,921.74593115913,923.512706863804,1318.27418725884,1532.13970067346,669.512237208314,1975.8316889726,890.440315756439,21.3140698128586,566.49574561763,973.26580811898,523.399790762886,596.705243525083,1776.71113441644,1259.99952316899,1259.99952316899,483.644486762064,794.877284917794,1464.31885300449,1574.70709789598,1079.70992454344,1027.25307309256,1181.15437001256,1926.18959151191,453.631711932382,1167.13025302946,1368.35668621765,787.100895322746,923.158521357924,664.93229765837,1781.3853106518,709.390864372206,874.659551380421,587.088120501304,1125.86447616568,756.668562269697,789.60386860566,1531.56538138107,904.187697963221,842.275810853276,345.542580247805,2249.96292832101,793.190308986687,983.57781719196,1161.03487611989,1276.31944088259,1418.16329775561,1938.64989243041,770.957206538018,1442.77206649073,678.088290902427,1110.99480525177,925.297884658915,1340.21984035805,2311.42570397757,2119.39549638981,1325.57001624558,1529.82956261515,1529.82956261515,1087.76567635998,967.845439042543,903.614163011599,903.522433639377,489.381134890622,786.782012975378,1065.2319095993,820.324338617635,751.63587283975,1307.33891838702,587.738851917661,1485.66264351887,792.066865495482,825.993214974398,1385.24267041416,1346.26863756445,426.380554626353,553.715594882729,553.3208784983,730.078291210574,835.162707768626,418.65648010548,1420.01284342458,1456.21106090427,678.286098144696,1386.78533341186,1015.38856938047,470.467035119509,1028.38632599888,747.02530362291,1149.17178862143,1161.03487611989,409.349085360081,1200.37859618631,1018.54299598874,887.537240154679,789.83890642535,0,691.93554818245,962.958595329973,1250.12778465435,751.637023613364,1592.48200833851,1414.71466335772,492.773465784341,448.505269175063,1324.90393036641,1360.19552071282,1406.79262394568,457.619534882617,995.876333267824,728.024957819377,1420.44081419565,1353.23807917664,652.157175889587,384.083035839161,629.521463068088,1418.60739392915,1217.98147366554,1407.9799377117,1268.93512918073,1421.8224688802
828.952154621976,1207.77538830974,1142.01899434897,690.142442473915,1664.39132831529,177.935611743762,2169.13689093198,945.87191461083,680.01678973598,638.35913488135,620.022574447397,945.81547155511,886.051489005414,1935.82058322262,1316.32789215136,1316.32789215136,1144.4505691657,887.141427015422,1580.70163740244,1697.78542830719,1007.41166513914,1229.8914622182,1136.11091632674,2204.16512139396,599.467292390811,686.619184682695,708.52481900763,126.488189430586,276.157311293306,971.842192996445,1942.86341510918,1288.84312075567,706.071005776812,816.787338216195,731.011413351188,1189.31907401381,666.035669611528,1637.10915449136,212.263285250248,478.623935518355,586.886508118996,2361.60427244751,517.604662851806,990.441741466325,748.48217890568,866.919886512981,1601.78067410907,2177.3588660673,1280.36689022942,753.675089716597,1330.16444298554,668.467161022401,1210.40692364843,755.048013210502,2486.21632040605,2228.11136660104,1490.36397517583,1575.20167423145,1575.20167423145,710.496190628003,555.76774827361,1282.21628881272,278.414258347837,663.619566072179,1077.31377254399,802.019776780404,566.303533182361,206.924924539832,816.852986506383,943.67030356764,1603.9848480299,722.659408805427,170.240700605,1503.0734923353,704.789716070833,649.785006487243,138.339769989865,756.830804115633,746.284403618516,169.48967737111,488.91714226225,731.103459432873,938.089962404256,467.963917069653,758.29629578236,532.568866983161,231.259119566578,682.629583644995,617.230561961044,1313.99212475667,748.48217890568,309.409300272189,1185.1630163515,688.635927864577,805.295761625164,844.46080561412,691.93554818245,0,1033.33498264283,1522.10672174978,633.180527116308,1071.09654629893,731.807686445511,844.666393434939,1038.75787357722,701.114580853426,811.441191446587,760.61174092715,695.990962407995,901.699076321861,116.683881815389,880.608723685812,726.068269444659,143.719783082374,406.904513658995,783.042758275036,786.354363078619,725.167034909288,720.044501126422,791.976054918461,736.543743064736
734.753991547199,337.7154507056,223.954198153916,1668.29532605926,634.072799215341,859.268975898211,1135.90505861126,88.2438714716337,942.981243348459,1423.12454380162,596.335389000849,542.48770210096,1541.6232119758,904.196752819788,305.460443439184,305.460443439184,1332.64291597794,172.103341465648,552.406619160561,669.94139268306,215.138283916784,247.5228610923,2043.51685376392,1182.73257616722,543.71304452012,805.959195098452,1261.04484862882,1153.026679999,1005.47282552027,372.783081489363,911.00477414816,843.795542221289,1647.843424138,378.740375337182,667.93729475166,551.458743729831,379.771518986456,613.089297346278,1138.76575792248,636.673143249893,641.666947226903,1346.46413374496,554.978296329761,91.6811082141973,702.923426816488,1897.67949436044,570.268713099156,1147.00818444677,707.939637063047,1572.68807762522,1504.19648688428,1699.62805288914,337.441475213913,1063.9408154651,1455.88069625973,1212.5237445997,458.131571933462,579.066713366974,579.066713366974,635.23128859274,675.033994996553,498.742557225429,1302.13450361802,487.256620925305,323.503353077253,473.209391802234,514.768312096851,870.060499843059,880.299033321385,451.967741705085,575.655014584507,315.562442457887,1192.57649817308,472.947248255531,1666.01869149781,546.318577602679,986.581743097172,410.049033030567,292.020389337199,1184.89297523222,641.999422670048,1437.41018918634,1963.03871838564,567.491692543891,1729.67022469412,1565.0200448973,1011.50301565586,585.216421464743,421.684337877379,289.039725247812,702.923426816488,849.539056920531,245.395855218658,563.24572452574,260.133746608423,197.027646307773,962.958595329973,1033.33498264283,0,535.825586055537,1538.89681925696,2091.81064277679,1388.97665241865,1444.30385627981,792.05589842382,1682.53758848444,1006.65239474194,1709.22323647859,1368.66162423258,236.647861790544,1147.71746607391,1900.87840253215,1701.81651601736,1135.56288246579,745.524758859267,1533.44333513579,1750.86454564055,843.866017369778,1554.94488617975,840.706411523305,1585.52325627263
1245.20298577178,334.238497200843,380.142712368042,2184.63478351253,379.625396426696,1357.48150882026,728.294611139561,608.671839964195,1234.90629087094,1791.42114273382,1131.77737434589,727.285203927444,1844.60672872948,552.219794324279,437.215202904111,437.215202904111,1468.68664704415,641.856403873454,365.011386022217,421.645597103669,699.294283793523,297.775355563769,2419.19515263908,691.915847946558,951.278342473455,1334.61445770367,1795.58767273194,1646.86936856077,1530.71892545319,598.038834608398,554.905815943608,776.039228107515,2060.77241470896,728.515370404039,1193.17830976115,527.56590291471,904.805099811487,419.508079690541,1652.70605801167,1167.53195306173,1016.39176712177,1028.37337038656,1081.9473319469,616.771754494745,1225.50901164599,2367.09262887962,231.587319619297,690.184192315361,615.725069207349,2106.56015891866,1596.79048365234,2172.30329560116,330.881089102222,1590.96820036702,1063.86395367497,906.243488090468,226.860962442384,518.232037300454,518.232037300454,1163.4910880804,1210.85926522253,369.691078903455,1798.82550685834,883.817645594739,474.44453404389,995.341995570111,1045.16490856454,1381.61911976729,1395.24290100197,665.906592210606,372.879721978988,837.825994572071,1688.88235819163,330.83422973187,2186.0763323816,922.518859824483,1450.29174488485,786.17069140648,785.36865732733,1683.68296153615,1066.33416336337,1973.22008163015,2460.17978857469,1074.35060133034,2248.15765703872,2042.56748678609,1451.48562905685,1117.48649581756,939.457978877544,264.796173818781,1225.50901164599,1285.3966257931,575.55899749131,1095.70246894352,795.410663318617,690.178915007279,1250.12778465435,1522.10672174978,535.825586055537,0,1942.73132762928,2592.6477494881,1924.66813353451,1738.76067464239,894.004419015685,2198.17545330262,1526.32180401531,2232.02631138412,1703.27368793921,761.516330502337,1630.7801529485,2401.79055561804,2219.04061710279,1603.87076146758,1170.90049685829,1875.49858402072,2271.02806272316,1369.12676145173,2087.85812745495,1358.15369023221,2117.86275272512
1462.00988301362,1608.65674379739,1578.86310868879,815.620033854388,2165.49422190763,784.769497330018,2647.74016582138,1452.13043760087,758.20981098855,206.922984362316,1242.11331020071,1241.60572444776,427.963392374708,2428.97837005968,1842.12171076131,1842.12171076131,969.341976536526,1370.84186452681,2087.38449761769,2204.13087475502,1570.79420840446,1679.96970185406,514.506552246951,2633.13354865454,1005.95772913891,1318.61985924936,1241.76307375202,593.974526233653,882.959254778227,1345.3263078582,2434.92365727158,1459.16328832526,123.049363107899,1219.37884588985,1362.15137144853,1490.33592888708,1221.54139560882,2150.35909909851,738.177461591231,1093.95434752168,927.845540412257,2884.16619217197,1111.05828801146,1521.40536549795,1381.02733344881,562.64730864805,2075.02548664944,2630.16644718955,1520.55664886119,1092.94152474127,1098.61234457446,451.570741150856,1611.9720367221,1355.99353041445,2978.55823755049,2750.40483863346,1970.37691195263,2113.66774222815,2113.66774222815,1339.41748919045,1184.70655303685,1625.65356507454,566.198553198138,1070.70103716404,1468.38656446834,1413.25053501165,1158.20564660152,836.565939634028,1445.5785012732,1283.8814829932,2110.34646862966,1262.53827429936,593.073025985616,2006.89336501607,861.892418429359,1024.03008555391,592.707226569145,1165.44547461063,1250.82489013301,611.765175397439,898.691376030096,1172.45143133964,794.983413594263,1028.14459088259,870.370053359613,431.461414218809,536.358727708274,1306.00332688856,1168.90946747539,1787.8404990077,1381.02733344881,690.713134178862,1735.39759849731,1309.31424671599,1358.64716236255,1342.09770830523,751.637023613364,633.180527116308,1538.89681925696,1942.73132762928,0,919.82270252994,1204.72968309615,468.434300412907,1199.9711177837,813.392739497374,1425.92890642505,919.725491895594,353.959450639328,1466.8330004792,540.987091342284,783.850217088158,841.314611625084,489.483928084554,793.812366335083,275.001578254258,902.810469904905,1355.32485230955,1054.82406527237,1422.84843300502,1049.81533903114
1668.73729584923,2278.34867076577,2212.7371474774,458.349312921083,2712.19578917276,1236.38887815366,3221.17767161447,2006.20051353278,1591.68232732861,1122.6037929128,1577.8650762576,1989.01631932887,1334.83755520329,2983.64336594134,2357.40432861963,2357.40432861963,1886.50015776946,1954.54275599733,2627.03371822981,2742.18370352869,2030.5541188733,2298.94911888636,958.647937467851,3271.11837884151,1662.66832169803,1504.77361438775,1136.27090635585,945.819814541998,1110.06645525549,2036.98224937016,2991.1474651664,2287.23893152562,824.497956614872,1884.36439160086,1620.96756020646,2240.30990919806,1714.02641890196,2678.58554191293,957.198915932035,1476.80820067415,1629.98982892799,3383.88780104656,1545.19698459843,2038.43446312452,1616.2893088393,369.630734349773,2662.04004467741,3238.79296872464,2311.23409177044,753.201946501342,2018.11092969029,484.78926950088,2281.02820851814,1373.9981324154,3528.00507906703,3252.68794622887,2549.77888860616,2599.91394313312,2599.91394313312,1621.98366367894,1493.71453703516,2345.61506593191,793.825668967572,1728.86792463616,2146.30484148341,1768.35779339803,1590.66546309123,1222.10831798705,1569.8543277086,2000.69535782802,2650.05958205875,1776.4705577069,903.800773607643,2552.35236159756,485.068652302392,1706.89888064834,1157.55896428563,1824.32908587481,1811.93458930447,909.462751723533,1548.09702784918,939.134628599429,137.310059767216,1525.45532515094,420.519644505489,580.596476812631,1184.95755896263,1626.46486915871,1670.1718927625,2377.58973551962,1616.2893088393,1339.08970861799,2212.39689380627,1641.52918630979,1847.14416620027,1909.62885464723,1592.48200833851,1071.09654629893,2091.81064277679,2592.6477494881,919.82270252994,0,1006.54168030561,1387.36986712165,2024.2154344843,441.795144374313,1474.8695162071,476.519242951981,1269.82517921094,1928.81396031656,966.135131135107,191.077943529703,434.514846803423,1006.58630832083,1452.45216394409,1183.97764919252,418.662334612387,1511.78585172073,736.388563798061,1572.4764463102,704.037185359069
755.883939871996,1675.49624695656,1577.42423313308,576.134497619051,1926.8379970637,758.180845448176,2425.34141123557,1320.97648056166,1400.70940173902,1297.92706805995,792.98697048898,1546.76314203383,1564.96121126884,2185.35943618683,1579.05002734976,1579.05002734976,1876.02491842887,1312.36662693912,1842.72131184371,1946.67233819915,1249.06885559909,1633.13715981344,1601.03552123407,2535.11519684195,1190.94678008507,614.483039080549,147.657571758441,672.165066175953,498.572085186264,1506.44296292218,2193.7502988677,1926.78777281692,1214.2258091873,1355.3093666636,756.871530464185,1753.1640506652,1038.23287691237,1879.67139815217,526.266497817303,777.717991949647,1228.31843003087,2521.03757314702,869.284375348124,1309.30027038719,734.969242083727,1066.23506304799,1919.38274514652,2474.87856272139,1877.9180941352,259.089603191679,2061.91681262313,930.709110826731,1676.96607245104,401.656277072197,2697.13769837207,2397.34527573002,1810.72095952017,1772.48356196998,1772.48356196998,776.953576577518,714.442730532911,1798.41342814914,641.520813117872,1236.37123393983,1576.30975522683,947.92052965204,895.271330091362,683.039960775125,622.598237198561,1512.002067838,1863.74863168275,1104.4870286659,649.463603628963,1780.4246938027,534.599537987954,1252.98978926361,868.09916463087,1303.8462642635,1180.5467321154,633.021704839195,1112.42049806355,69.1264193918081,933.922880833899,925.029142689088,592.091546466747,837.777085407528,963.048471690955,812.58711416467,1017.79492622237,1669.23774585689,734.969242083727,1009.56539287555,1418.41509984832,833.664645214925,1130.6117997565,1260.13426602895,1414.71466335772,731.807686445511,1388.97665241865,1924.66813353451,1204.72968309615,1006.54168030561,0,1545.16970197668,1702.61527116235,591.737536423231,501.898799776294,530.821909637874,1391.96810706316,1168.47133265334,739.79546343976,862.010357003907,587.267217395294,822.212861773344,1072.50427511726,1435.17605115354,588.817324236508,597.425478624339,270.508073267653,640.300812352989,303.91767324076
1596.74159932218,1413.08296435031,1416.14692947992,1254.35429086577,2024.71390987353,923.850622170492,2466.05533855496,1367.05498082871,510.309491729282,277.253202612631,1338.10096131557,1011.68059858153,107.139752100811,2269.17269030431,1745.69353735905,1745.69353735905,515.507445735443,1273.30712147888,1956.24030408718,2067.16424373558,1539.37356217533,1519.94068398984,737.944541154613,2406.7736638612,910.332768839328,1484.67013753796,1545.75936735685,874.859775072938,1120.50659783849,1157.66493663345,2273.77727003695,1120.19004991382,566.980358556189,1074.36068429347,1482.81997092693,1231.61205478922,1217.64026559034,2023.30274070624,1025.58065661016,1190.25420744789,805.629451399517,2742.72499582507,1170.03707186722,1455.45573943692,1511.79207824035,1025.53920556133,1910.74723018272,2424.74431413911,1218.33772990918,1487.27694581003,630.816721781913,918.348453827685,1416.6493373684,1595.32092919416,2801.77494042222,2612.16034993973,1818.30402236712,2017.4092114496,2017.4092114496,1450.2445272249,1307.09866697226,1384.34563511113,919.539001420396,959.281626085505,1279.18449408307,1470.09970369682,1208.5142718553,1000.6058329457,1624.29125491966,1079.80176638524,1977.73467815699,1235.66032990784,895.707050464147,1876.87930793498,1296.33618334379,898.528259737565,733.474251027876,1035.14789276319,1189.64976331348,912.232029126054,838.415735687691,1527.96099060056,1263.40728037602,1061.40367922519,1314.8170916304,879.269669412159,636.238263070732,1400.19887282338,1168.47734088931,1641.45759037889,1511.79207824035,707.740869364332,1674.95276955405,1395.96835787467,1335.04897497102,1261.53094375343,492.773465784341,844.666393434939,1444.30385627981,1738.76067464239,468.434300412907,1387.36986712165,1545.16970197668,0,886.034405702271,1254.77839659111,1642.39270002676,1356.7577609294,153.317729759811,1446.69529118058,807.648370476504,1251.2653954698,1283.65479436885,727.34213196537,758.676949656588,212.363996023822,1347.89983262455,1530.77326427753,1449.07551446517,1592.13440571113,1451.12008529086
1327.71699220091,604.428415682819,655.480546426895,1713.61730987919,1230.84155680441,950.761119920509,1617.5128824199,752.893454659335,443.394751319289,1011.0810554483,1075.33817891811,251.31943817037,993.013358710347,1444.30616419399,1036.51962950653,1036.51962950653,579.05872203729,666.697339770594,1178.38283944014,1275.23829460202,976.478664877431,746.835976898247,1611.11454638041,1532.04585856864,524.925817492241,1306.15261714197,1624.63536610861,1154.48410998248,1206.77901727621,419.750449077853,1447.49681820543,263.521542590873,1322.94961444711,463.210565987782,1218.45362525862,366.655958161204,815.324589310226,1245.87109785029,1240.28839181993,989.976249758343,474.3016799292,1921.59648400888,910.08002378312,851.463599429197,1258.13158442226,1719.79605362481,1097.08905242128,1560.82573239305,332.477555861735,1782.48945024235,727.669039277123,1548.13129417161,607.866009788892,1530.36515132839,1951.14264852386,1797.29106177259,1024.90051058977,1280.30404322515,1280.30404322515,1177.19907603451,1105.66068981785,524.841677754939,1290.88532732557,499.425906813525,503.484198313875,1089.14187895382,913.740209026346,1020.89064250719,1432.99153517673,340.777271715054,1196.56625259614,780.8958356082,1197.47715000228,1106.56587380556,1735.08988206415,462.655592817715,911.443303171906,479.498551853698,688.916866800204,1202.21038352896,590.312908544779,1722.77398543069,1887.0832353679,813.185967083215,1782.7092897908,1443.77082320785,854.286538235412,1112.02252479088,796.558813887502,872.264547089905,1258.13158442226,729.449566966784,1033.88940759053,1094.99604887655,847.025597385534,691.997068088927,448.505269175063,1038.75787357722,792.05589842382,894.004419015685,1199.9711177837,2024.2154344843,1702.61527116235,886.034405702271,0,1722.32351541134,1520.82371527723,1793.36874242343,890.389855961008,928.965967653677,1106.38237048185,1846.22409452695,1749.43328599836,1042.35538614025,639.553750474807,1057.54842376471,1812.97806210165,1357.25792302128,1751.270714751,1390.56569564206,1770.73467762378
1227.03790155495,1896.29173028643,1821.19107800966,16.6522988254522,2291.99029410441,846.029635445218,2801.48698882579,1599.30330766093,1318.98986431864,978.015623850305,1145.50912713586,1646.38437814906,1235.46807053232,2562.34937486564,1935.91799449399,1935.91799449399,1701.05441444522,1556.35675143785,2206.47397738879,2320.14079572842,1605.21883177818,1901.2646578223,1082.86767158592,2865.26381898029,1299.59267972381,1063.23805491477,708.672293557829,576.360136771201,682.893115771989,1669.59795620688,2570.07073414301,1979.2216701403,770.574246880235,1513.19953254778,1181.29183950359,1890.38728098303,1302.76813381745,2255.50060920966,545.512689858064,1054.40329067872,1286.27902286432,2951.95249069335,1129.03057747825,1622.8935578945,1175.54735279213,490.632843436565,2250.52166591751,2826.19926354595,1979.65242170497,364.033331368442,1861.01584824496,406.398383335014,1898.69733737061,937.439424938845,3102.27294843916,2821.68779290149,2138.08883480027,2171.20124382991,2171.20124382991,1183.80248554865,1060.44845050717,1980.10793684656,431.997870450657,1362.59348837409,1770.53776962045,1334.28343515587,1172.32596281402,816.569887975808,1128.93365111429,1644.38677231479,2229.25795796406,1367.56645935138,532.213108472098,2133.73689215886,62.375545230056,1350.84508150715,814.499878091637,1453.64689185682,1412.83169073249,531.624957780413,1190.00254263424,529.168942709516,346.927434425916,1123.84265613696,62.2407795292382,381.933352423648,868.854531640073,1191.42576731663,1262.50191000835,1970.9713883008,1175.54735279213,1000.19238396915,1786.76847084575,1207.3842667185,1430.84283698716,1508.7581722016,1324.90393036641,701.114580853426,1682.53758848444,2198.17545330262,813.392739497374,441.795144374313,591.737536423231,1254.77839659111,1722.32351541134,0,1037.35750633799,108.227222771224,1111.30501901431,1505.81931175407,617.161206003303,273.983378703391,29.162215215413,680.559589511771,1105.61995041721,1084.98817548597,95.0470494068028,1069.99980279142,335.381973200733,1130.88820448106,310.941672487415
285.379810757924,1329.71741917647,1220.37127364829,1020.73116502011,1470.19435539139,721.60596348158,1955.37872815178,957.862422682335,1341.3635401865,1449.79822660729,453.853874998528,1312.88265855419,1693.1833451329,1717.96412302574,1137.91988033088,1137.91988033088,1843.81155870565,980.099941986134,1388.8521138293,1485.06905523955,827.59220672685,1253.20744637964,1898.99449914741,2086.73747613329,1000.39440256044,217.309391033662,354.968331403787,832.047000618258,543.693166379317,1222.55732679976,1726.56375820847,1699.43062837335,1475.35912806433,1093.77971925931,340.066267718702,1469.08630386582,729.969785281276,1418.17241862102,693.597500014749,534.726050800635,1076.43763481384,2029.34304014446,610.773183220255,917.480339813784,303.817541329663,1459.5991463285,1483.03493026823,2016.30796529844,1613.70362159444,754.958904368739,2038.28300523823,1288.59196379595,1330.34561863322,101.926089205678,2213.05213931447,1908.35613524993,1380.21980204566,1301.12627382862,1301.12627382862,376.295464667388,415.224960490674,1475.37725882698,893.547014137914,1021.49243418278,1259.71086713347,533.754707364741,609.720798327653,642.379514983525,134.866083081157,1253.82884014001,1408.35473956351,784.897262429224,836.753245278658,1334.49060857971,989.942739204448,1060.88607529319,909.237502790597,1056.79878419998,877.245581525968,818.290246888246,966.739869031981,569.390555894355,1383.26707345949,712.771528745839,1054.45407966836,1166.33094092963,1006.20739969333,435.675490153051,733.876052356396,1262.26255070546,303.817541329663,967.850360982125,976.810377849915,456.964218706403,771.440196554631,930.268553943088,1360.19552071282,811.441191446587,1006.65239474194,1526.32180401531,1425.92890642505,1474.8695162071,501.898799776294,1642.39270002676,1520.82371527723,1037.35750633799,0,1002.34726578635,1499.30187465695,770.602278691782,886.536746765068,1310.30862975612,1041.19939416432,949.388255179542,976.577341092551,1594.47749371712,1058.98833143539,169.149873681584,758.091620281725,168.40727971557,793.069315097108
1211.3707320179,1937.70795792188,1858.06147347438,104.139094382666,2308.2222877567,892.263282968042,2817.10324768161,1628.03289555572,1399.80586810955,1080.63054155243,1153.8173067609,1705.3211314902,1340.07595502254,2577.05264472458,1952.06036380813,1952.06036380813,1795.04860762287,1590.81888027988,2222.6221629087,2334.7131181101,1619.02084687828,1934.34697599194,1187.42351484387,2890.7457953614,1353.20204906901,1050.0870025221,659.989415225596,639.768100792519,703.798871492466,1718.81706332884,2584.94581663408,2047.38635787498,878.66758538878,1561.71828778752,1175.57324239813,1945.44362014002,1330.31620418363,2269.29130067314,585.187873292737,1074.83447642807,1347.42850712985,2955.18394445379,1154.24797366861,1645.24415537125,1166.19997107389,585.700775456436,2273.57442653234,2847.20912258888,2040.69049705264,283.674646161897,1958.07178109894,513.751481851952,1939.96942228071,900.860284685877,3112.05174109418,2826.23319445747,2161.34300050115,2179.57922380078,2179.57922380078,1181.86344907627,1068.15128911897,2028.64295102115,504.817453264908,1414.33174679752,1815.51173671766,1338.88267830096,1195.32569371394,853.919738861283,1103.15878784592,1698.27023489231,2245.1389872011,1396.33348435931,596.28589481168,2151.71425970434,61.5094232454747,1406.84621467533,882.119574639509,1502.78644569598,1447.65766999394,592.777739589951,1246.67266804913,464.2308390491,407.285651968221,1159.56922191873,68.4812676602165,488.447414182274,944.006400085467,1195.38023605628,1292.92676591833,1998.25623098871,1166.19997107389,1066.20194159543,1799.53560858103,1212.64652449267,1453.64137934713,1541.88054402775,1406.79262394568,760.61174092715,1709.22323647859,2232.02631138412,919.725491895594,476.519242951981,530.821909637874,1356.7577609294,1793.36874242343,108.227222771224,1002.34726578635,0,1211.65826547052,1522.37978688012,687.484716299996,337.587250319644,83.757457324505,756.72025108837,1167.49635693154,1190.25997587369,58.0003784689647,1051.60879198449,262.145069126459,1109.15997785899,231.835836260201
1466.17722875376,1371.85264309044,1362.89485391814,1110.12931922824,1968.34787560559,785.232191192218,2425.78497453645,1287.622914166,470.628340068729,147.555516618958,1212.74700190188,979.021162143467,196.900068405151,2220.44533872624,1673.24152990537,1673.24152990537,616.740061984264,1196.57005834567,1896.28621856263,2009.74215372709,1446.18814971447,1466.72673188573,723.997040925899,2382.9673720682,826.295712394198,1348.03538703136,1393.95235656506,722.13786621359,972.144475528049,1110.43861664916,2225.53363527373,1140.26119310819,467.186120919604,1010.28825859919,1354.02220367983,1214.16121309233,1113.44321315152,1962.37320323127,873.231626333517,1063.14253460458,727.320330737653,2689.43447534642,1050.29793286367,1371.2582936064,1381.35705363138,916.40386171728,1861.82291649748,2393.01986412965,1220.64441597636,1335.42883856195,756.179684951343,791.87943698463,1375.35834752434,1449.25151564277,2760.80018640493,2557.3951474788,1764.57591257591,1946.6170633639,1946.6170633639,1323.0433039318,1176.4270050306,1360.97425720523,766.851109179565,881.519066601346,1234.11916375779,1354.28875691013,1091.21800952157,859.580559914021,1486.50471552555,1037.7472039499,1918.38756131745,1137.76484511573,742.509174152237,1816.08113457006,1150.83041381442,823.988446356868,590.419404670977,965.279305171294,1100.70282516371,759.106630888625,741.605513371624,1374.64744661474,1141.71446403,945.644696086822,1172.03016892175,740.813354308594,495.736488772577,1275.812471632,1062.66182011557,1584.52414600994,1381.35705363138,586.067535489583,1591.13003190561,1273.06997470373,1237.57391429053,1179.3942189745,457.619534882617,695.990962407995,1368.66162423258,1703.27368793921,353.959450639328,1269.82517921094,1391.96810706316,153.317729759811,890.389855961008,1111.30501901431,1499.30187465695,1211.65826547052,0,1349.54636988654,655.080794698076,1124.17835674205,1140.3372407686,575.358169205235,652.087107523436,172.333167375693,1205.19075012222,1392.95921934652,1297.28590520614,1455.65199499815,1299.93489346162
498.36960453668,568.976827775953,456.331746121345,1490.78582982436,786.359516388349,723.78664389608,1295.77072178717,203.93997674527,974.697170607585,1379.80470648778,378.348679269285,680.473050265243,1535.6148882168,1056.53969524047,430.154883598149,430.154883598149,1419.80948860877,266.943990152988,700.790537174913,814.392785526444,105.852833368104,482.605345426729,1980.2801023297,1375.19786760863,543.224158225996,573.313120606928,1035.93737225568,1011.4899963912,822.927430428301,534.058389787959,1064.25217312307,1029.29965230361,1566.32546577601,469.125801833076,433.088143089051,753.765917344355,245.304569062322,750.103577361457,971.905209163153,452.206055428342,651.402624598574,1462.66558264083,387.66204217258,146.901113335283,467.17208372696,1766.36350257825,756.504876437824,1325.7849354003,909.145303135762,1365.15026507955,1603.19089652507,1568.17377964563,569.10614063178,830.434258192499,1599.21884482038,1329.77486303295,645.689447356885,675.477458650599,675.477458650599,402.146425044837,462.033800732111,724.889298635078,1153.60378581033,509.061936630557,526.639702785228,236.863823565829,340.182281494486,714.921396850586,643.674293754338,596.619601960517,723.505099565732,211.788609118098,1047.08439186006,629.351678551336,1483.47060251067,571.872812664839,884.166877459604,470.380605513946,266.994031382308,1036.66308455478,609.101662876491,1220.22459386191,1804.89615451099,442.369703465471,1548.78866929936,1431.24686732803,930.478110055564,356.912719432251,297.924324072334,501.612300525985,467.17208372696,783.194711297823,285.091675769689,335.388846998314,111.980294175979,236.991575254662,995.876333267824,901.699076321861,236.647861790544,761.516330502337,1466.8330004792,1928.81396031656,1168.47133265334,1446.69529118058,928.965967653677,1505.81931175407,770.602278691782,1522.37978688012,1349.54636988654,0,1018.38174986427,1739.3630017936,1522.85065831791,1021.92491191296,698.665802703964,1503.76982088838,1567.52574712181,609.282492380123,1350.19809672775,604.216027717374,1382.08311135039
