862.399513058197,1415.67705263912,594.914148061024,2582.08280921539,1280.10152023125,971.723157228195,1017.05232753386,3168.04076684093,249.654771506051,1822.17282093927,0,3064.32788563704,501.27087926947,215.404464277052,1807.30383828733,1043.34166288676,1161.99467473874,888.419314025724,167.406247054993,1020.74019678609,2558.65423858993,561.483136155192,708.87381820779,1463.95355816045,3781.17891187119,1655.24001117379,2006.14254631694,419.777511165047,3456.76193707433,2906.4524700027,2700.68696247183,342.043891202045,196.868056590799,1021.89841254406,1028.15601198489,938.954953716259,6887.66957199455,2571.83430003361,1358.34032775348,682.036343491267,3243.18494066651,332.411603230233,1018.79783112284,4608.11887936817,1432.54201629078,689.874789936233,2435.29471138684,2559.85666463032,2778.60682407317,1080.91119600905,2117.1162317711,1110.93174929602,6688.97065128179,1141.01015099242,3364.47339233106,529.25925298785,2839.9405356835,1308.28421680453,748.09462077513,3284.50733319714,796.495348430999,771.025721460951,1313.28403750649,451.74376101559,692.837236389201,101.818260382615,1415.27173419573,130.035005731568,599.456900389089,1412.20014258726,1813.0796036253,1024.27039334117,1839.70803782629,632.350462543031,38.1943636391564,82.5248924130598,2291.36491218709,2503.74644112195,429.398964741677,1607.87212714313,2818.89381444064,4837.23319030822,994.970609398112,1530.78201129501,458.737256324627,1850.09549618915,2349.80509776255,302.036061188857,700.198557663076,1230.34274541253,440.899701912206,839.909157494089,500.898138501421,956.902700663419,1432.47630087488,922.43032876459,859.704042169668,511.203299506666,2312.17258291389,1537.17167010252,2057.63830799528,1167.49777140494,565.718012836876,771.477674040282,853.572364115372,732.81544832896,5193.47416307664,3735.81862483219,2664.14486549139,421.525122302039,2803.15498196014,1060.52804582969,1105.65170508378,1239.12762971691,584.729221633297,2682.45194477175
3114.53593855737,3621.00511030732,3568.93714856496,669.998969996126,2260.97216487603,3745.1306814418,2743.24583366898,1379.62801035546,3164.05602422309,1902.01909933135,3064.32788563704,0,2566.94529625463,3268.3129999015,1734.34947812319,2260.12945453492,2424.00628501201,2633.00245351749,2928.19826113886,2703.89419786703,1328.35308419552,3618.24874637127,2488.4666833435,1983.61302495793,1819.64209899848,2181.49951697563,1673.94004149766,2959.31792085035,1385.39044218378,196.026706411176,863.177198564398,3016.44288549068,3261.19600216156,2316.05270955563,4037.39842599622,2385.85982760627,4383.58305471552,785.481614047909,3956.92181809588,3746.25604236289,1231.50187701879,3395.60490939533,2408.83391921778,2264.42568383758,2254.24103187831,3089.54579045154,975.074975303486,610.483741045829,502.921498669661,3026.22517227503,1742.48033650786,2546.63370630466,4440.26064013489,3887.76228734259,1495.64358167279,2939.18085819127,470.071965180321,1888.15505456063,2961.308940735,1579.8512172691,2300.53905529926,2589.33129588233,2237.79562142876,3512.49212018973,3522.87987708305,3093.11992445156,2536.86924394889,2946.84547788473,2717.29572281205,4197.15103198634,1417.58790544027,2942.34061778104,2014.73450257536,3295.01340436707,3043.17908121945,3078.35518334656,1211.1129850507,924.746791974282,3166.81103236637,1733.59416701545,534.069060433716,2474.94926613747,3240.63614795668,3925.85215998319,2782.79490618707,3284.18958060627,3800.61811965681,3137.43061049922,3730.85068286839,3977.61171960715,3395.09226831326,3563.09578336805,3448.65820469663,3575.25815179005,1693.92717037074,2951.73444906773,2604.20207218614,2989.69391100969,1113.01819499218,1642.1362725116,1593.21123858987,3993.97553688191,3178.68623870069,2609.01459870534,3454.38992127312,3180.75129148187,2878.75545553531,1574.66573241178,456.01869763771,3474.05581374637,1006.24049342735,2537.50584977946,4021.05671832817,3181.87993484718,2817.25501157818,2016.50665228584
913.084853804022,1547.96339775098,1026.65635761925,2105.62489998856,1016.49227972559,1309.41287868726,848.19301988077,2701.79501455453,615.086314840053,1408.16786650552,501.27087926947,2566.94529625463,0,701.367645321771,1361.91312659629,636.404845040391,848.877268389822,774.997935495937,391.429522220833,946.761559568155,2092.72829486593,1062.23300798103,333.284070593031,1037.19036020019,3325.64759898194,1294.29594827825,1637.14139977683,501.952474925544,2983.66730193715,2412.35915191565,2246.29534095102,584.52371275431,697.212957392444,637.240940164715,1489.22071227761,676.649697089333,6427.55314592083,2074.33840433815,1642.50678321869,1181.99462964907,2766.25256063934,829.627697077247,680.781711123223,4141.26542764271,1079.74810428483,775.325434935533,1942.7270372279,2076.42478320797,2297.84267270175,1040.42073120614,1688.59111605078,848.11826008302,6254.22901551867,1476.27927387059,2901.22216879637,555.675562127447,2358.80409744947,829.718085437204,735.905287728697,2829.7998820791,373.736950154039,502.013848675439,944.626542437118,952.969859195408,1041.12483969274,547.837556232544,1152.75647368661,380.027986770296,530.312559838635,1776.79563223064,1366.28546533837,952.953344874027,1448.60058279358,871.104463165413,477.363386341294,511.561461626859,1860.18386405796,2048.43010781788,680.335070037903,1142.87596947284,2341.33416749695,4372.02422235477,1075.82791457596,1747.22818703178,448.232196620153,1780.64730324916,2342.33607973596,606.878423667693,1171.10023653942,1570.70196051553,892.953770863158,1141.03117372991,953.074122610632,1215.82219916373,935.537917986189,871.814566650262,611.991879281966,675.681725714473,1868.57468517078,1046.46535816068,1606.10794823857,1540.97099715828,757.766139354458,631.890592271433,1090.79644695681,860.741095837877,4736.63204992812,3265.05041016132,2174.28957693934,920.653521818559,2317.74057628139,903.488173554832,1519.49304333125,1237.39189399149,495.943189445535,2289.51108125315
831.960973312473,1314.91085079421,391.200012461883,2794.73164066945,1481.57601031922,796.74057146621,1067.41751584657,3321.39733210926,195.629802550361,1951.78784333882,215.404464277052,3268.3129999015,701.367645321771,0,1954.18422801538,1186.44111760921,1262.11024458196,1072.69112433127,379.404935853655,1190.80388288909,2713.82499583608,388.687712289077,860.317854205544,1605.36519969358,3925.16518186475,1761.52145174337,2217.45650979197,467.401819762154,3614.73979611798,3113.02684806447,2915.78904376986,487.566185479747,71.6163189244863,1156.91104832601,812.93920586296,1145.3903010963,7030.7040900797,2756.2778763563,1195.20057575133,486.036467855543,3404.78856760336,134.767820811438,1135.75464005312,4759.07150507982,1540.18168015703,665.471871112159,2613.54098871467,2770.85566111301,2990.38403357868,1072.56308701306,2251.52843928036,1193.23637493802,6813.66361199429,962.253754299719,3515.07958664603,567.303385576434,3051.64387132944,1480.53250819217,760.341427065317,3429.23972547164,1011.26153037212,881.474682455817,1431.2266452646,277.611133889135,526.808397277101,244.174923991455,1484.32939924963,321.640529719546,791.992237374459,1218.34639230064,2028.26929761578,1033.34141340352,1957.43615313988,535.720513011942,228.02945541879,190.504246292483,2506.69941048051,2718.76187121605,373.409498466012,1768.38902963712,3031.40215614608,4986.55812833365,938.652194082851,1391.307120462,654.719528734506,1823.3607089003,2287.63490678343,266.323352740691,484.797096065097,1047.71875042493,393.625491795996,688.307544535701,442.176962660278,818.959767137839,1619.10969074969,931.253161819002,953.774189889664,651.725476231611,2527.54214225736,1716.76969434741,2206.03764237727,973.693123551551,508.441461530628,965.722610634611,733.123281778157,680.82715444172,5335.88530080722,3891.35661508644,2872.90890050923,270.253843699223,2973.25470107166,1247.62567291238,899.454410304077,1204.41219120403,658.415862593859,2792.8458660697
1498.98603471249,1916.18504256814,2129.24832076452,1642.18681385157,1847.83035649989,2173.28385144388,1097.78890958321,1368.40645322181,1787.19688547258,194.22824378607,1807.30383828733,1734.34947812319,1361.91312659629,1954.18422801538,0,767.791645792125,779.066155405292,1922.99793201164,1742.46105986552,2081.03640240889,765.078176892722,2342.85631886399,1099.00585554031,351.188174549178,1973.91421676111,447.993653875606,1925.51571814601,1520.25040945328,1665.84713219275,1666.54723996956,1925.41979297604,1945.4323684781,1980.10477444078,799.353463535851,2572.64420841525,1686.00510525119,5080.49071829667,991.090518835932,2303.73079638072,2426.09197248525,1463.54076741117,2088.00346531958,842.370593966779,2804.88687135886,544.121620314469,1530.43663821186,802.07048160185,1548.58319549902,1745.32599567148,1352.21671520337,339.870372301366,896.091836833947,4892.64222479956,2288.48133654154,1560.92760320648,1454.68953803595,1789.62405948651,562.55130971966,1387.2833780053,1477.27653188859,1355.05358187487,1088.93543850697,576.898581368094,2231.48441963094,2010.66850115556,1881.42426235528,811.42247047891,1677.83729591845,1803.25211455483,2584.33776828454,1418.30535611487,1282.95672766442,320.43044884657,1765.55472848,1773.06342524654,1779.38366025635,1791.7648998417,1772.2415986217,1708.84848977834,249.867863100062,1811.64522494134,3032.58030444846,1592.66016959629,2230.29595516831,1776.1202554121,1556.64593439129,2099.05278253539,1734.29016284175,2321.18687076719,2369.38709641331,2237.94170922715,1998.86395695963,2298.82924528764,1972.11450522665,610.131757248909,1320.66797138873,1049.46876387798,2017.38309333977,1724.72874553182,478.583291110118,252.015416158866,2416.22482724768,1666.09198466819,1810.52851497888,1866.33240240561,1607.83368379008,3386.17314499631,1939.24255461553,1541.66180574888,2216.03059258919,1071.68114899366,1953.66900548709,2486.20939708087,1480.3320755292,1334.18870003104,978.165455924602
857.935969866604,1423.22441860569,1381.20211067061,1947.51774963812,1421.20493984716,1490.51044016321,525.754543980957,2135.2236558257,1022.13898976922,782.072872062036,1043.34166288676,2260.12945453492,636.404845040391,1186.44111760921,767.791645792125,0,296.578401995953,1334.28627874055,992.806430398837,1506.64362932525,1528.6180535473,1575.09342115959,335.133243616278,420.804161818996,2740.44052884228,660.57889203451,1808.90890524858,761.832935908307,2430.07544752222,2139.90369095738,2163.7635228275,1214.70980934126,1212.72084604033,59.5747409117065,1837.91355490686,1150.7990298744,5846.91409080296,1632.33565294558,1702.795051588,1660.51471049447,2222.86240281913,1320.38198034611,170.243208364863,3572.65907906275,453.69487746638,832.331206485977,1469.11872067675,1886.3266236928,2109.56583238864,815.273675108829,1074.04515855263,376.839243981085,5646.70592905757,1628.60410727755,2328.64089099988,709.843872539634,2165.89572557003,373.399151015625,701.274942560944,2244.05678972462,774.626732256011,340.813379002664,314.86020476438,1463.69607219985,1289.1439067314,1122.01803360831,603.795815591277,914.893021395741,1141.87419485829,1937.34965918512,1386.41222747431,720.559206075008,813.593779578815,1050.00323343441,1008.24412176911,1012.29194971216,1872.65166533907,1974.78891540656,959.638820675226,594.74080535297,2165.95754613408,3800.34464555932,994.95108193017,1703.71448284033,1080.45829910088,1378.06864167962,1968.64866882986,972.194800452933,1567.85545348742,1717.8131981763,1478.98381456314,1309.13436421187,1539.79360993681,1315.17957203267,583.496107266466,706.040428997798,344.34688843958,1311.96889251471,1845.03398797518,618.087013101557,1019.59856387281,1739.36443165245,939.323579846045,1199.83448967311,1195.07010838894,921.920430503205,4152.22372089314,2705.54985102762,1941.92262294541,1448.56968465128,1804.25477045066,1418.61788011429,1782.0345382903,1004.05228117704,585.587559598184,1656.89797316866
721.011443570207,1203.20005918726,1374.85100288089,2173.96883668072,1711.42846980814,1394.22175194625,324.232108135585,2121.29139715808,1076.1834816718,718.407345951801,1161.99467473874,2424.00628501201,848.877268389822,1262.11024458196,779.066155405292,296.578401995953,0,1594.06332692899,1151.37711376354,1767.70704281115,1533.18514651064,1643.5395926602,515.820561713811,450.739466119155,2695.16430820531,499.5914179009,2100.15712023982,798.699393091727,2425.30964883135,2321.15415926336,2408.13413881416,1392.76726240494,1302.97550029234,253.061824776206,1803.83955479541,1428.41043159451,5789.83013329007,1738.37306927721,1542.76487392161,1704.54141768829,2231.95643015337,1389.33143710038,169.868605301097,3539.76322027046,280.078205277663,755.922865851439,1559.24218913191,2103.7423611761,2323.20705871076,602.234670533137,1020.71098199401,122.926860596573,5554.62497194679,1511.51046717864,2304.37835048584,713.242756722767,2376.95621537391,595.784811276239,611.960937478638,2204.62747477003,1052.16748994393,391.378078087653,202.2272994266,1536.02529893268,1238.95219529811,1253.64967131512,315.325247842185,1043.16751572719,1376.35503118349,1810.74870656407,1664.72786785674,519.909644372951,702.416800705622,993.782240638389,1124.24079021761,1112.53753622832,2142.09249552795,2224.20353372281,963.725691343164,693.807088859049,2382.94163876614,3762.46940895447,825.200107232837,1502.65342939473,1295.48933737142,1084.56541773471,1675.52676577589,1013.82804537982,1571.23691354809,1594.11429547,1602.22135571252,1220.12664031893,1661.56532364745,1194.57219778208,814.342347360231,544.430197046459,308.366854727355,1512.16011111368,2107.81136386549,807.260552042029,1020.12799532205,1637.56902706015,901.455668448578,1455.12533299862,1087.3524187208,830.038964927977,4097.37246004142,2690.75344539997,2143.18413678464,1532.22341163271,1850.72588223308,1691.51285645154,1708.06346432666,767.476010911003,605.542611229426,1530.84309279935
1643.80663536185,2257.31829221257,1462.9871747305,2035.14700648741,452.518778180043,1859.59135622332,1623.18981743233,3134.68797967053,1131.8450948534,2024.41426803913,888.419314025724,2633.00245351749,774.997935495937,1072.69112433127,1922.99793201164,1334.28627874055,1594.06332692899,0,732.354727523492,173.740236559512,2551.46633361599,1240.55434542599,1093.67348000165,1662.74209127727,3775.70464451242,1982.01857543057,1234.93643419797,1184.04335732764,3382.03351689867,2448.55218061288,2066.5245364557,596.475718407426,1016.76707501456,1355.10422808128,1840.05259473592,261.932328369724,6818.21168620956,2360.0811405921,2245.93762908498,1395.31226082055,3155.41503200095,1134.56802337165,1424.47952740388,4537.3308386512,1786.61697082541,1484.55320841811,2282.81522393968,2048.73182335048,2241.33642497129,1802.96433735833,2262.78570813995,1611.61989816426,6719.39668777342,2028.32451221527,3338.03393833026,1271.82291968204,2301.51024610806,1362.95537204617,1480.78690787298,3295.36079773911,575.287594208366,1275.35498589912,1647.36848371812,1172.21030871535,1581.18809028393,829.104021876154,1907.10639827066,872.505458021589,292.697452949671,2291.03569263606,1227.15557549397,1719.96596193252,2094.83527283886,1498.99158401049,902.204342025549,962.676053762995,1617.90275994897,1882.86813682143,1288.47047568074,1675.22553150553,2264.31671697438,4770.1566276639,1799.77493292684,2406.82359689379,433.254892103455,2554.11301790536,3109.15295629716,1169.79897219995,1518.4992796132,2116.53136028027,936.441047081623,1726.53000715283,968.631539906717,1837.58506471207,1348.67889527193,1632.68025933019,1384.99317752942,464.80022882976,1669.15034079283,1487.97900336736,2134.72830420795,2046.371544016,1409.5103649304,143.194741902779,1726.58626903504,1554.27411529162,5157.3399718296,3664.8667323256,2186.01014443442,1114.72916274143,2683.2651852684,175.887184964071,1965.49521865133,1993.99833634153,1247.26709534233,2898.80153943319
958.589837135518,1542.59158914118,762.319807983869,2431.26015533842,1114.09481154156,1133.30187918138,1052.47662520433,3090.73832352777,399.894382607646,1774.56834386448,167.406247054993,2928.19826113886,391.429522220833,379.404935853655,1742.46105986552,992.806430398837,1151.37711376354,732.354727523492,0,873.306849776646,2481.28682295799,690.217565343271,660.479179471186,1408.07192926093,3711.88242229789,1631.32397611475,1839.11028117099,494.583028688791,3374.11412578846,2766.50383466547,2542.51680185009,251.018001965773,347.751403860591,980.510492595521,1191.6959331646,771.817163645769,6815.74924207535,2462.03405560897,1514.50929679442,823.546068751914,3157.22588732438,484.88815554255,995.776264517951,4530.72031501577,1410.15450189274,788.96494450948,2333.158800641,2412.49867927869,2629.53369761738,1157.31178181125,2062.73455590197,1117.40438121494,6634.20818084342,1303.16987204407,3289.48799249321,598.838502144357,2690.98074802473,1219.94827992892,821.377534830253,3215.53935463944,642.213493409205,763.435994611569,1282.99405030677,586.274825908487,853.536896705758,164.936582190205,1427.10236463085,151.408289632415,440.418122827593,1577.96456401757,1654.77203875511,1090.14373852337,1803.36305398845,769.925035459339,172.255103791509,232.310779911744,2129.21853794912,2346.05948718049,560.381185444583,1530.0653192245,2668.24430976209,4761.15294048942,1102.95946425335,1676.26197680682,299.252190548237,1928.63189243196,2448.59601807702,438.494540085544,862.882579734269,1393.43834650895,501.635277944043,994.766988775407,561.911311424596,1105.48108662424,1324.85003673051,991.398759008028,863.588222035939,403.812340129884,2152.15690476095,1437.69896253621,1989.55881605686,1333.4502571166,688.448597730692,609.890220258819,996.199312695826,845.584871801449,5123.67224415805,3655.13674630427,2520.79334754823,545.892945981215,2709.15390218872,901.780164127891,1273.05612046774,1329.67549021316,622.165634072427,2647.85912826807
1803.95538041114,2410.52726264741,1576.52465202739,2086.09720469716,457.201260815085,1985.44343140616,1794.70988094014,3267.98500089538,1268.5865938533,2187.7940756949,1020.74019678609,2703.89419786703,946.761559568155,1190.80388288909,2081.03640240889,1506.64362932525,1767.70704281115,173.740236559512,873.306849776646,0,2691.96971773746,1315.34389357334,1267.13904763004,1828.82934503295,3909.20320514449,2152.07824852307,1224.30526522953,1341.02388311583,3508.50336780377,2515.59381078645,2091.75577897154,704.154649676487,1129.98596282713,1528.1882282012,1928.83112854,397.961675319289,6934.18972538331,2474.9356301548,2377.88509243824,1470.06285838792,3281.47790130816,1238.39801973535,1598.15684716354,4659.1990468795,1958.40203533767,1641.96678886247,2407.40250884525,2108.68619265478,2291.73631624572,1969.42666540857,2420.36847401698,1785.22370154616,6849.34489497852,2152.4506255485,3471.03399488995,1432.23956116399,2350.79650735708,1523.65468507254,1644.3620969285,3433.12796964019,742.570323600527,1447.88508686479,1819.17462963741,1258.52092911919,1709.65785821486,951.268933242354,2080.83299398925,1019.01202576326,444.702079227243,2405.05496262702,1287.42241638771,1887.78863679296,2260.93597002278,1643.22744038118,1038.52972465069,1098.55877828221,1638.20558322928,1915.25150775734,1433.46267384505,1832.17645221239,2309.83036386904,4891.74935813307,1957.87053628169,2549.00719352935,579.268644065856,2723.92093792769,3275.78150445388,1311.56681662568,1614.56544673778,2238.50869194854,1004.34202780362,1860.47086511011,1027.59064091453,1976.62472734169,1497.37177216094,1799.05953098295,1557.63873898628,549.865691668383,1698.70320411193,1637.26217183297,2287.48691289516,2161.43925342757,1558.75813300516,315.389865075808,1869.27878178738,1708.497588377,5282.02627918041,3790.35669728154,2251.84369782037,1199.60315155218,2808.41914334542,166.508133680051,2070.3658616201,2158.58857093279,1413.15050814861,3058.42163120374
2244.808976143,2594.50080956459,2893.98045845139,1547.58846096304,2373.87974238604,2921.80935346262,1842.14879978133,609.647426724411,2550.34152090941,825.85439653606,2558.65423858993,1328.35308419552,2092.72829486593,2713.82499583608,765.078176892722,1528.6180535473,1533.18514651064,2551.46633361599,2481.28682295799,2691.96971773746,0,3102.08046793336,1854.59909932611,1116.12500902939,1237.15199317837,1104.80263771673,2204.54901681731,2284.96200901755,901.520779237859,1348.15148776402,1856.59219542255,2667.51087782105,2736.7034123192,1563.04673425362,3334.67159559587,2295.87218675318,4334.82334276376,575.245040921126,3018.90303344762,3189.02031755673,699.380452630358,2848.15809344731,1607.08575753686,2049.98825620247,1273.69855765611,2288.79485850991,441.233947359663,1435.36520304905,1558.09542470983,2074.2414456317,545.694465492341,1644.57671778705,4180.25763949134,3027.837757735,808.532863791269,2219.64829309043,1579.27566544114,1263.92338044033,2144.96281136501,746.456349713168,2016.79593725133,1853.89043106447,1333.2176214368,2990.39005145463,2771.04716656143,2627.46920185577,1497.16534312617,2428.65170313793,2483.16020324555,3315.32415936332,1715.25965404191,2015.68971998401,888.452225756479,2525.73487214945,2525.63086297061,2535.60602112495,1910.50437222671,1768.93785198845,2473.8540841315,951.703834073133,1625.05393352123,2279.97823460792,2323.60063826458,2913.08920884209,2478.2419254624,2098.10160997395,2550.89308900496,2498.49532530748,3086.22432985103,3104.64400170933,2981.57549799452,2751.01176268134,3042.25944580124,2714.29978868391,1209.96172663964,2064.86483430572,1813.35408898658,2720.05711697617,1816.35062928632,1075.02183084318,515.001439482364,3160.6772376827,2428.73025433826,2458.74144023739,2614.38724057512,2362.80253660594,2644.82798116075,1177.72591448596,1349.85612286686,2972.53352138011,379.047647792655,2544.97992213279,3239.74418184522,2174.32155392277,2099.26670285145,699.841945997577
1138.1693666864,1500.43145365363,440.625709034679,3115.40380140553,1685.15686012798,856.498019283658,1427.88666323684,3709.89553608361,567.356124250376,2339.1181851048,561.483136155192,3618.24874637127,1062.23300798103,388.687712289077,2342.85631886399,1575.09342115959,1643.5395926602,1240.55434542599,690.217565343271,1315.34389357334,3102.08046793336,0,1247.86315346375,1994.02432489521,4313.6886559688,2143.0483585942,2455.50290417982,844.897101244028,4002.76272652882,3456.64989161092,3212.95280985944,661.39365925282,369.322192738879,1545.47693055243,623.22725275566,1379.57832217061,7418.96271463894,3132.77684237048,1251.42624971046,155.003423860101,3792.13640179494,255.718343632009,1522.15973679761,5147.74375080092,1922.85270813664,988.74494967166,2994.25365088372,3099.86730384627,3315.32281527077,1388.44895501262,2639.39546603571,1568.34633623739,7197.81493698017,989.706550494084,3903.7339456596,936.453525503727,3376.83001702956,1863.61072971119,1105.81745606113,3817.83932309347,1327.84013148495,1267.73423621601,1817.00765095673,111.876391854046,664.226198672383,525.292808948116,1850.14784462001,688.036552437254,1003.13622180619,1166.40961448618,2327.72893595833,1365.75386554766,2342.11757669284,797.898875136401,588.683084181487,569.033693501781,2786.97747240693,3018.26374341282,706.025053688177,2155.44346508104,3352.34712989578,5375.24540142598,1209.91816701204,1496.08728312362,888.788940738419,2100.22835069514,2508.87845102993,631.156347247024,350.005381802157,1053.53692073245,312.084824772318,828.04195368978,301.673059421688,970.799288255991,1993.56941386076,1267.03437272945,1335.47585067263,776.049838633214,2818.15008419447,2096.28269203919,2594.69171742705,941.625464648404,818.70281925033,1167.90634202929,929.449266463926,976.788642838325,5724.17462095905,4279.70856761032,3210.2249631623,144.509322547147,3358.00034137971,1413.52909594491,807.707434480364,1488.16262509399,1038.00541422406,3173.89102143767
725.537828635667,1353.23932734225,1091.91188242161,2103.11390742576,1273.02736300927,1269.09090795626,548.315609589302,2463.08013848194,708.093276631371,1116.66198475844,708.87381820779,2488.4666833435,333.284070593031,860.317854205544,1099.00585554031,335.133243616278,515.820561713811,1093.67348000165,660.479179471186,1267.13904763004,1854.59909932611,1247.86315346375,0,755.218315952236,3072.87342117919,974.393131102234,1794.4933465883,472.376060074511,2754.95237841232,2351.68775748865,2284.74565985074,889.946037338967,882.202030349801,320.064381592876,1558.00121774036,957.113287987528,6179.47324924244,1914.52136437805,1541.23585206931,1340.9475343816,2544.48498367314,994.991745968856,348.711791177673,3902.24239088163,755.542949618994,637.242314186488,1762.89854284017,2056.6654337355,2281.51354778523,785.622721856474,1409.12627203746,518.54038547928,5981.83719369218,1422.80828723956,2658.1811305128,454.884297709453,2340.60584405508,629.955498314968,542.859318522107,2576.26615453661,595.306601502419,197.178225805615,624.576605443873,1136.07198093591,1034.87447707206,786.900101437032,820.221709659293,580.016497871013,862.514865453544,1733.18001336953,1441.80614812861,690.298883084828,1142.88411153673,813.666627989391,674.225201297306,681.154786944923,1942.06361469351,2089.11108213012,679.599021907962,908.134067141649,2332.27758020711,4130.69233362746,885.443854979542,1594.82318699699,779.804399432603,1483.93558966346,2059.632034907,666.558929960879,1268.92818889952,1516.06781039512,1143.85249106581,1088.18446800906,1204.66051867262,1125.39959012199,797.270818867435,629.847437231226,299.984549458226,999.896354443742,1932.33271593054,874.884523299467,1349.93872226696,1515.71950246358,695.16259576134,952.041524352871,998.657263061229,731.77350657242,4485.04132637706,3032.32407701566,2133.09778532832,1118.11357265364,2114.967333953,1206.71233219052,1532.99934448559,987.898788414931,339.262790435891,1987.39007314819
1169.22411985366,1637.39978657156,1779.05650718341,1783.92238134173,1656.56933281364,1837.63966238359,774.965072612681,1719.21937696036,1436.55768403657,372.110146931144,1463.95355816045,1983.61302495793,1037.19036020019,1605.36519969358,351.188174549178,420.804161818996,450.739466119155,1662.74209127727,1408.07192926093,1828.82934503295,1116.12500902939,1994.02432489521,755.218315952236,0,2320.16370363806,364.160742620032,1874.55637182144,1169.06507204071,2017.03503420487,1889.92994385366,2040.35044843607,1621.36057335881,1633.0685887371,448.937455555395,2225.13420019582,1444.92532925273,5426.44167335594,1287.63975131201,1993.02298701964,2075.43593629203,1814.06683693367,1738.80936898416,492.944687995757,3154.29516610301,292.003884233337,1187.89104947107,1109.03510109223,1704.10657065736,1917.36441815867,1047.66547806956,654.81269231061,572.932635524676,5227.47090695814,1959.68876152822,1910.76067123877,1104.22295045172,1968.13418573102,335.18805003941,1046.02511765976,1823.98771326196,1087.45488292786,737.777919246826,255.028946101501,1882.88859247862,1665.12509873957,1541.41355572019,578.649003262741,1335.23482146385,1510.15611133637,2260.59861668479,1391.63487252357,969.202405971706,432.138342884304,1420.56652629491,1428.9826351431,1432.86938978622,1829.54793887274,1867.28694351391,1358.22604242746,250.77471441769,1979.97897673233,3381.33741696111,1275.81517535315,1943.7173029367,1467.69209962478,1390.05850010391,1966.53068282068,1383.21592690069,1970.43466062674,2043.3842604842,1898.43256041938,1660.7145548215,1959.2929981274,1642.49611279882,500.139973765585,994.411081563811,701.307464022645,1705.82140017155,1779.58092320144,430.195758274414,602.868522790608,2083.06762376475,1318.64786215528,1539.39645844984,1532.22663232497,1268.45464962216,3731.68291867873,2290.17479196716,1727.58137230665,1868.79789619037,1412.36487483413,1717.10862205271,2145.82451553141,1198.26700267944,983.262872711616,1256.24647783358
